units=u:fahrenheit;°F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1
Rainforest SMeter_Temperature - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
116059, 2025/09/09 16:30:02, 0, 0, 88.33273315429688, { }, {ok}
116060, 2025/09/09 16:45:02, 0, 0, 87.76644897460938, { }, {ok}
116061, 2025/09/09 17:00:02, 0, 0, 87.47067260742188, { }, {ok}
116062, 2025/09/09 17:15:02, 0, 0, 88.99960327148438, { }, {ok}
116063, 2025/09/09 17:30:02, 0, 0, 86.08517456054688, { }, {ok}
116064, 2025/09/09 17:45:02, 0, 0, 86.96932983398438, { }, {ok}
116065, 2025/09/09 18:00:02, 0, 0, 86.60281372070312, { }, {ok}
116066, 2025/09/09 18:15:02, 0, 0, 84.96078491210938, { }, {ok}
116067, 2025/09/09 18:30:01, 0, 0, 86.86843872070312, { }, {ok}
116068, 2025/09/09 18:45:02, 0, 0, 83.83859252929688, { }, {ok}
116069, 2025/09/09 19:00:02, 0, 0, 86.33096313476562, { }, {ok}
116070, 2025/09/09 19:15:02, 0, 0, 83.96243286132812, { }, {ok}
116071, 2025/09/09 19:30:02, 0, 0, 83.56484985351562, { }, {ok}
116072, 2025/09/09 19:45:02, 0, 0, 83.11898803710938, { }, {ok}
116073, 2025/09/09 20:00:02, 0, 0, 82.15823364257812, { }, {ok}
116074, 2025/09/09 20:15:02, 0, 0, 81.27713012695312, { }, {ok}
116075, 2025/09/09 20:30:02, 0, 0, 79.86770629882812, { }, {ok}
116076, 2025/09/09 20:45:02, 0, 0, 79.67263793945312, { }, {ok}
116077, 2025/09/09 21:00:02, 0, 0, 79.44766235351562, { }, {ok}
116078, 2025/09/09 21:15:02, 0, 0, 78.97262573242188, { }, {ok}
116079, 2025/09/09 21:30:02, 0, 0, 78.51467895507812, { }, {ok}
116080, 2025/09/09 21:45:02, 0, 0, 78.46298217773438, { }, {ok}
116081, 2025/09/09 22:00:02, 0, 0, 79.37161254882812, { }, {ok}
116082, 2025/09/09 22:15:02, 0, 0, 79.66036987304688, { }, {ok}
116083, 2025/09/09 22:30:02, 0, 0, 80.05917358398438, { }, {ok}
116084, 2025/09/09 22:45:02, 0, 0, 81.25399780273438, { }, {ok}
116085, 2025/09/09 23:00:02, 0, 0, 80.65701293945312, { }, {ok}
116086, 2025/09/09 23:15:02, 0, 0, 79.76803588867188, { }, {ok}
116087, 2025/09/09 23:30:02, 0, 0, 79.75283813476562, { }, {ok}
116088, 2025/09/09 23:45:02, 0, 0, 79.27059936523438, { }, {ok}
116089, 2025/09/10 00:00:02, 0, 0, 79.00582885742188, { }, {ok}
116090, 2025/09/10 00:15:02, 0, 0, 78.57998657226562, { }, {ok}
116091, 2025/09/10 00:30:01, 0, 0, 77.91604614257812, { }, {ok}
116092, 2025/09/10 00:45:02, 0, 0, 76.79666137695312, { }, {ok}
116093, 2025/09/10 01:00:02, 0, 0, 75.43283081054688, { }, {ok}
116094, 2025/09/10 01:15:02, 0, 0, 75.19107055664062, { }, {ok}
116095, 2025/09/10 01:30:02, 0, 0, 76.14053344726562, { }, {ok}
116096, 2025/09/10 01:45:01, 0, 0, 76.21438598632812, { }, {ok}
116221, 2025/09/10 02:00:00, 0, 0, 75.50631713867188, { }, {ok}
116222, 2025/09/10 02:15:02, 0, 0, 74.74923706054688, { }, {ok}
116223, 2025/09/10 02:30:02, 0, 0, 74.56735229492188, { }, {ok}
116224, 2025/09/10 02:45:02, 0, 0, 75.01571655273438, { }, {ok}
116225, 2025/09/10 03:00:02, 0, 0, 74.51742553710938, { }, {ok}
116226, 2025/09/10 03:15:02, 0, 0, 75.46194458007812, { }, {ok}
116227, 2025/09/10 03:30:02, 0, 0, 76.00155639648438, { }, {ok}
116228, 2025/09/10 03:45:02, 0, 0, 75.90371704101562, { }, {ok}
116229, 2025/09/10 04:00:02, 0, 0, 75.91665649414062, { }, {ok}
116230, 2025/09/10 04:15:02, 0, 0, 75.92843627929688, { }, {ok}
116231, 2025/09/10 04:30:02, 0, 0, 75.52291870117188, { }, {ok}
116232, 2025/09/10 04:45:02, 0, 0, 75.23068237304688, { }, {ok}
116233, 2025/09/10 05:00:02, 0, 0, 75.05557250976562, { }, {ok}
116234, 2025/09/10 05:15:02, 0, 0, 74.61734008789062, { }, {ok}
116235, 2025/09/10 05:30:02, 0, 0, 75.61093139648438, { }, {ok}
116236, 2025/09/10 05:45:02, 0, 0, 75.56259155273438, { }, {ok}
116237, 2025/09/10 06:00:02, 0, 0, 75.65609741210938, { }, {ok}
116238, 2025/09/10 06:15:02, 0, 0, 75.87734985351562, { }, {ok}
116239, 2025/09/10 06:30:02, 0, 0, 75.43203735351562, { }, {ok}
116240, 2025/09/10 06:45:02, 0, 0, 74.76858520507812, { }, {ok}
116241, 2025/09/10 07:00:02, 0, 0, 75.25247192382812, { }, {ok}
116242, 2025/09/10 07:15:02, 0, 0, 75.71041870117188, { }, {ok}
116243, 2025/09/10 07:30:02, 0, 0, 76.72433471679688, { }, {ok}
116244, 2025/09/10 07:45:02, 0, 0, 77.06570434570312, { }, {ok}
116245, 2025/09/10 08:00:02, 0, 0, 78.18856811523438, { }, {ok}
116246, 2025/09/10 08:15:02, 0, 0, 78.57492065429688, { }, {ok}
116247, 2025/09/10 08:30:02, 0, 0, 79.27517700195312, { }, {ok}
116248, 2025/09/10 08:45:02, 0, 0, 80.01980590820312, { }, {ok}
116249, 2025/09/10 09:00:02, 0, 0, 80.51638793945312, { }, {ok}
116250, 2025/09/10 09:15:02, 0, 0, 81.15042114257812, { }, {ok}
116251, 2025/09/10 09:30:03, 0, 0, 81.29293823242188, { }, {ok}
116252, 2025/09/10 09:45:02, 0, 0, 82.18917846679688, { }, {ok}
116253, 2025/09/10 10:00:02, 0, 0, 82.62423706054688, { }, {ok}
116254, 2025/09/10 10:15:02, 0, 0, 82.92904663085938, { }, {ok}
116255, 2025/09/10 10:30:02, 0, 0, 83.63375854492188, { }, {ok}
116256, 2025/09/10 10:45:02, 0, 0, 84.18905639648438, { }, {ok}
116257, 2025/09/10 11:00:02, 0, 0, 85.02651977539062, { }, {ok}
116258, 2025/09/10 11:15:02, 0, 0, 85.57138061523438, { }, {ok}
116259, 2025/09/10 11:30:02, 0, 0, 86.00790405273438, { }, {ok}
116260, 2025/09/10 11:45:02, 0, 0, 86.40036010742188, { }, {ok}
116261, 2025/09/10 12:00:02, 0, 0, 87.21231079101562, { }, {ok}
116262, 2025/09/10 12:15:02, 0, 0, 88.80825805664062, { }, {ok}
116263, 2025/09/10 12:30:02, 0, 0, 89.74514770507812, { }, {ok}
116264, 2025/09/10 12:45:02, 0, 0, 89.85964965820312, { }, {ok}
116265, 2025/09/10 13:00:02, 0, 0, 89.81808471679688, { }, {ok}
116266, 2025/09/10 13:15:02, 0, 0, 90.36898803710938, { }, {ok}
116267, 2025/09/10 13:30:02, 0, 0, 90.09536743164062, { }, {ok}
116268, 2025/09/10 13:45:02, 0, 0, 90.98355102539062, { }, {ok}
116269, 2025/09/10 14:00:02, 0, 0, 91.60409545898438, { }, {ok}
116270, 2025/09/10 14:15:02, 0, 0, 90.63436889648438, { }, {ok}
116271, 2025/09/10 14:30:02, 0, 0, 89.92654418945312, { }, {ok}
116272, 2025/09/10 14:45:02, 0, 0, 89.71963500976562, { }, {ok}
116273, 2025/09/10 15:00:02, 0, 0, 90.30508422851562, { }, {ok}
116274, 2025/09/10 15:15:02, 0, 0, 90.89138793945312, { }, {ok}
116275, 2025/09/10 15:30:02, 0, 0, 89.83139038085938, { }, {ok}
116276, 2025/09/10 15:45:02, 0, 0, 90.94430541992188, { }, {ok}
116277, 2025/09/10 16:00:02, 0, 0, 89.75271606445312, { }, {ok}
116278, 2025/09/10 16:15:02, 0, 0, 89.95327758789062, { }, {ok}
116279, 2025/09/10 16:30:02, 0, 0, 90.63790893554688, { }, {ok}
116280, 2025/09/10 16:45:02, 0, 0, 88.82894897460938, { }, {ok}
116281, 2025/09/10 17:00:02, 0, 0, 88.65054321289062, { }, {ok}
116282, 2025/09/10 17:15:02, 0, 0, 87.59963989257812, { }, {ok}
116283, 2025/09/10 17:30:02, 0, 0, 88.11019897460938, { }, {ok}
116284, 2025/09/10 17:45:02, 0, 0, 87.07723999023438, { }, {ok}
116285, 2025/09/10 18:00:02, 0, 0, 87.89688110351562, { }, {ok}
116286, 2025/09/10 18:15:02, 0, 0, 86.96615600585938, { }, {ok}
116287, 2025/09/10 18:30:01, 0, 0, 85.75253295898438, { }, {ok}
116288, 2025/09/10 18:45:03, 0, 0, 84.52224731445312, { }, {ok}
116289, 2025/09/10 19:00:02, 0, 0, 84.08566284179688, { }, {ok}
116290, 2025/09/10 19:15:02, 0, 0, 84.01510620117188, { }, {ok}
116291, 2025/09/10 19:30:02, 0, 0, 83.36996459960938, { }, {ok}
116292, 2025/09/10 19:45:02, 0, 0, 82.54885864257812, { }, {ok}
116293, 2025/09/10 20:00:02, 0, 0, 82.03475952148438, { }, {ok}
116294, 2025/09/10 20:15:01, 0, 0, 82.21432495117188, { }, {ok}
116295, 2025/09/10 20:30:02, 0, 0, 82.46145629882812, { }, {ok}
116296, 2025/09/10 20:45:02, 0, 0, 81.77590942382812, { }, {ok}
116297, 2025/09/10 21:00:02, 0, 0, 80.86428833007812, { }, {ok}
116298, 2025/09/10 21:15:02, 0, 0, 80.34329223632812, { }, {ok}
116299, 2025/09/10 21:30:02, 0, 0, 80.31979370117188, { }, {ok}
116300, 2025/09/10 21:45:02, 0, 0, 79.90841674804688, { }, {ok}
116301, 2025/09/10 22:00:02, 0, 0, 79.30911254882812, { }, {ok}
116302, 2025/09/10 22:15:01, 0, 0, 79.26358032226562, { }, {ok}
116303, 2025/09/10 22:30:02, 0, 0, 78.84103393554688, { }, {ok}
116304, 2025/09/10 22:45:02, 0, 0, 78.17153930664062, { }, {ok}
116305, 2025/09/10 23:00:02, 0, 0, 77.30282592773438, { }, {ok}
116306, 2025/09/10 23:15:02, 0, 0, 76.68057250976562, { }, {ok}
116307, 2025/09/10 23:30:02, 0, 0, 76.84793090820312, { }, {ok}
116308, 2025/09/10 23:45:02, 0, 0, 77.24758911132812, { }, {ok}
116309, 2025/09/11 00:00:02, 0, 0, 77.28573608398438, { }, {ok}
116310, 2025/09/11 00:15:02, 0, 0, 77.02603149414062, { }, {ok}
116311, 2025/09/11 00:30:02, 0, 0, 76.26443481445312, { }, {ok}
116312, 2025/09/11 00:45:01, 0, 0, 77.12869262695312, { }, {ok}
