units=u:fahrenheit;°F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1
Rainforest NMeter_Temperature - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
119991, 2025/09/29 09:45:03, 0, 0, 74.00436401367188, { }, {ok}
119992, 2025/09/29 10:00:02, 0, 0, 74.98544311523438, { }, {ok}
119993, 2025/09/29 10:15:02, 0, 0, 75.57290649414062, { }, {ok}
119994, 2025/09/29 10:30:02, 0, 0, 76.38552856445312, { }, {ok}
119995, 2025/09/29 10:45:02, 0, 0, 77.18649291992188, { }, {ok}
119996, 2025/09/29 11:00:02, 0, 0, 78.37014770507812, { }, {ok}
119997, 2025/09/29 11:15:02, 0, 0, 79.52133178710938, { }, {ok}
119998, 2025/09/29 11:30:02, 0, 0, 79.61001586914062, { }, {ok}
119999, 2025/09/29 11:45:02, 0, 0, 79.96316528320312, { }, {ok}
120000, 2025/09/29 12:00:03, 0, 0, 80.58139038085938, { }, {ok}
120001, 2025/09/29 12:15:02, 0, 0, 80.85763549804688, { }, {ok}
120002, 2025/09/29 12:30:03, 0, 0, 82.42031860351562, { }, {ok}
120003, 2025/09/29 12:45:02, 0, 0, 83.24185180664062, { }, {ok}
120004, 2025/09/29 13:00:02, 0, 0, 82.85177612304688, { }, {ok}
120005, 2025/09/29 13:15:04, 0, 0, 83.73696899414062, { }, {ok}
120006, 2025/09/29 13:30:03, 0, 0, 83.73715209960938, { }, {ok}
120007, 2025/09/29 13:45:02, 0, 0, 83.84555053710938, { }, {ok}
120008, 2025/09/29 14:00:02, 0, 0, 83.17837524414062, { }, {ok}
120009, 2025/09/29 14:15:02, 0, 0, 84.16268920898438, { }, {ok}
120010, 2025/09/29 14:30:02, 0, 0, 84.12893676757812, { }, {ok}
120011, 2025/09/29 14:45:02, 0, 0, 83.44003295898438, { }, {ok}
120012, 2025/09/29 15:00:02, 0, 0, 84.06192016601562, { }, {ok}
120013, 2025/09/29 15:15:03, 0, 0, 84.12454223632812, { }, {ok}
120014, 2025/09/29 15:30:02, 0, 0, 83.41036987304688, { }, {ok}
120015, 2025/09/29 15:45:03, 0, 0, 83.05667114257812, { }, {ok}
120016, 2025/09/29 16:00:03, 0, 0, 83.06521606445312, { }, {ok}
120017, 2025/09/29 16:15:02, 0, 0, 82.53683471679688, { }, {ok}
120018, 2025/09/29 16:30:03, 0, 0, 81.98623657226562, { }, {ok}
120019, 2025/09/29 16:45:02, 0, 0, 81.81863403320312, { }, {ok}
120020, 2025/09/29 17:00:03, 0, 0, 80.87460327148438, { }, {ok}
120021, 2025/09/29 17:15:03, 0, 0, 80.10134887695312, { }, {ok}
120022, 2025/09/29 17:30:02, 0, 0, 79.92642211914062, { }, {ok}
120023, 2025/09/29 17:45:02, 0, 0, 79.50985717773438, { }, {ok}
120024, 2025/09/29 18:00:02, 0, 0, 79.10348510742188, { }, {ok}
120025, 2025/09/29 18:15:03, 0, 0, 78.56350708007812, { }, {ok}
120026, 2025/09/29 18:30:02, 0, 0, 78.08401489257812, { }, {ok}
120027, 2025/09/29 18:45:04, 0, 0, 77.43600463867188, { }, {ok}
120028, 2025/09/29 19:00:02, 0, 0, 76.87704467773438, { }, {ok}
120029, 2025/09/29 19:15:03, 0, 0, 76.07620239257812, { }, {ok}
120030, 2025/09/29 19:30:02, 0, 0, 75.48098754882812, { }, {ok}
120031, 2025/09/29 19:45:02, 0, 0, 74.87265014648438, { }, {ok}
120032, 2025/09/29 20:00:03, 0, 0, 74.44009399414062, { }, {ok}
120033, 2025/09/29 20:15:03, 0, 0, 73.94259643554688, { }, {ok}
120034, 2025/09/29 20:30:02, 0, 0, 73.86306762695312, { }, {ok}
120035, 2025/09/29 20:45:03, 0, 0, 73.60098266601562, { }, {ok}
120036, 2025/09/29 21:00:02, 0, 0, 72.79788208007812, { }, {ok}
120037, 2025/09/29 21:15:02, 0, 0, 72.56570434570312, { }, {ok}
120038, 2025/09/29 21:30:02, 0, 0, 72.43051147460938, { }, {ok}
120039, 2025/09/29 21:45:03, 0, 0, 71.97146606445312, { }, {ok}
120040, 2025/09/29 22:00:03, 0, 0, 72.12277221679688, { }, {ok}
120041, 2025/09/29 22:15:03, 0, 0, 72.45681762695312, { }, {ok}
120042, 2025/09/29 22:30:02, 0, 0, 71.98318481445312, { }, {ok}
120043, 2025/09/29 22:45:02, 0, 0, 71.49520874023438, { }, {ok}
120044, 2025/09/29 23:00:02, 0, 0, 72.16567993164062, { }, {ok}
120045, 2025/09/29 23:15:03, 0, 0, 71.80264282226562, { }, {ok}
120046, 2025/09/29 23:30:03, 0, 0, 71.51199340820312, { }, {ok}
120047, 2025/09/29 23:45:02, 0, 0, 71.54452514648438, { }, {ok}
120048, 2025/09/30 00:00:02, 0, 0, 71.02969360351562, { }, {ok}
120049, 2025/09/30 00:15:02, 0, 0, 71.00186157226562, { }, {ok}
120050, 2025/09/30 00:30:02, 0, 0, 70.79855346679688, { }, {ok}
120051, 2025/09/30 00:45:03, 0, 0, 70.60397338867188, { }, {ok}
120052, 2025/09/30 01:00:02, 0, 0, 70.98391723632812, { }, {ok}
120053, 2025/09/30 01:15:03, 0, 0, 70.99258422851562, { }, {ok}
120054, 2025/09/30 01:30:02, 0, 0, 70.95608520507812, { }, {ok}
120055, 2025/09/30 01:45:02, 0, 0, 71.05245971679688, { }, {ok}
120056, 2025/09/30 02:00:00, 0, 0, 70.69924926757812, { }, {ok}
120181, 2025/09/30 02:15:02, 0, 0, 70.69564819335938, { }, {ok}
120182, 2025/09/30 02:30:02, 0, 0, 70.68014526367188, { }, {ok}
120183, 2025/09/30 02:45:02, 0, 0, 70.41677856445312, { }, {ok}
120184, 2025/09/30 03:00:03, 0, 0, 69.54605102539062, { }, {ok}
120185, 2025/09/30 03:15:02, 0, 0, 69.44845581054688, { }, {ok}
120186, 2025/09/30 03:30:02, 0, 0, 69.05508422851562, { }, {ok}
120187, 2025/09/30 03:45:03, 0, 0, 69.37484741210938, { }, {ok}
120188, 2025/09/30 04:00:02, 0, 0, 69.17916870117188, { }, {ok}
120189, 2025/09/30 04:15:02, 0, 0, 69.28402709960938, { }, {ok}
120190, 2025/09/30 04:30:02, 0, 0, 68.94955444335938, { }, {ok}
120191, 2025/09/30 04:45:02, 0, 0, 68.29586791992188, { }, {ok}
120192, 2025/09/30 05:00:02, 0, 0, 68.08749389648438, { }, {ok}
120193, 2025/09/30 05:15:03, 0, 0, 68.68899536132812, { }, {ok}
120194, 2025/09/30 05:30:02, 0, 0, 68.34933471679688, { }, {ok}
120195, 2025/09/30 05:45:02, 0, 0, 68.22659301757812, { }, {ok}
120196, 2025/09/30 06:00:02, 0, 0, 69.10537719726562, { }, {ok}
120197, 2025/09/30 06:15:03, 0, 0, 68.31948852539062, { }, {ok}
120198, 2025/09/30 06:30:02, 0, 0, 68.55752563476562, { }, {ok}
120199, 2025/09/30 06:45:02, 0, 0, 68.52285766601562, { }, {ok}
120200, 2025/09/30 07:00:02, 0, 0, 69.01663208007812, { }, {ok}
120201, 2025/09/30 07:15:02, 0, 0, 69.75442504882812, { }, {ok}
120202, 2025/09/30 07:30:02, 0, 0, 70.35403442382812, { }, {ok}
120203, 2025/09/30 07:45:02, 0, 0, 71.04006958007812, { }, {ok}
120204, 2025/09/30 08:00:02, 0, 0, 71.99868774414062, { }, {ok}
120205, 2025/09/30 08:15:02, 0, 0, 73.12844848632812, { }, {ok}
120206, 2025/09/30 08:30:02, 0, 0, 73.62960815429688, { }, {ok}
120207, 2025/09/30 08:45:02, 0, 0, 74.77706909179688, { }, {ok}
120208, 2025/09/30 09:00:02, 0, 0, 75.51620483398438, { }, {ok}
120209, 2025/09/30 09:15:02, 0, 0, 76.35086059570312, { }, {ok}
120210, 2025/09/30 09:30:02, 0, 0, 76.50784301757812, { }, {ok}
120211, 2025/09/30 09:45:02, 0, 0, 77.44802856445312, { }, {ok}
120212, 2025/09/30 10:00:02, 0, 0, 78.38113403320312, { }, {ok}
120213, 2025/09/30 10:15:02, 0, 0, 79.05526733398438, { }, {ok}
120214, 2025/09/30 10:30:02, 0, 0, 79.65554809570312, { }, {ok}
120215, 2025/09/30 10:45:02, 0, 0, 80.27841186523438, { }, {ok}
120216, 2025/09/30 11:00:02, 0, 0, 81.38595581054688, { }, {ok}
120217, 2025/09/30 11:15:02, 0, 0, 81.97488403320312, { }, {ok}
120218, 2025/09/30 11:30:02, 0, 0, 82.11373901367188, { }, {ok}
120219, 2025/09/30 11:45:02, 0, 0, 82.32357788085938, { }, {ok}
120220, 2025/09/30 12:00:02, 0, 0, 83.31716918945312, { }, {ok}
120221, 2025/09/30 12:15:02, 0, 0, 83.40103149414062, { }, {ok}
120222, 2025/09/30 12:30:02, 0, 0, 83.57699584960938, { }, {ok}
120223, 2025/09/30 12:45:02, 0, 0, 84.33505249023438, { }, {ok}
120224, 2025/09/30 13:00:02, 0, 0, 84.17764282226562, { }, {ok}
120225, 2025/09/30 13:15:02, 0, 0, 84.47744750976562, { }, {ok}
120226, 2025/09/30 13:30:02, 0, 0, 84.31912231445312, { }, {ok}
120227, 2025/09/30 13:45:02, 0, 0, 84.85140991210938, { }, {ok}
120228, 2025/09/30 14:00:02, 0, 0, 85.34329223632812, { }, {ok}
120229, 2025/09/30 14:15:02, 0, 0, 85.72824096679688, { }, {ok}
120230, 2025/09/30 14:30:02, 0, 0, 85.44442749023438, { }, {ok}
120231, 2025/09/30 14:45:02, 0, 0, 85.46713256835938, { }, {ok}
120232, 2025/09/30 15:00:02, 0, 0, 85.46951293945312, { }, {ok}
120233, 2025/09/30 15:15:02, 0, 0, 85.67330932617188, { }, {ok}
120234, 2025/09/30 15:30:02, 0, 0, 85.81192016601562, { }, {ok}
120235, 2025/09/30 15:45:03, 0, 0, 85.86105346679688, { }, {ok}
120236, 2025/09/30 16:00:02, 0, 0, 85.13882446289062, { }, {ok}
120237, 2025/09/30 16:15:02, 0, 0, 84.16220092773438, { }, {ok}
120238, 2025/09/30 16:30:02, 0, 0, 83.90896606445312, { }, {ok}
120239, 2025/09/30 16:45:02, 0, 0, 83.67782592773438, { }, {ok}
120240, 2025/09/30 17:00:03, 0, 0, 82.73410034179688, { }, {ok}
120241, 2025/09/30 17:15:02, 0, 0, 82.25723266601562, { }, {ok}
120242, 2025/09/30 17:30:02, 0, 0, 81.99307250976562, { }, {ok}
120243, 2025/09/30 17:45:02, 0, 0, 81.19363403320312, { }, {ok}
120244, 2025/09/30 18:00:02, 0, 0, 80.66848754882812, { }, {ok}
120245, 2025/09/30 18:15:02, 0, 0, 80.28146362304688, { }, {ok}
120246, 2025/09/30 18:30:03, 0, 0, 79.89938354492188, { }, {ok}
120247, 2025/09/30 18:45:03, 0, 0, 79.53073120117188, { }, {ok}
120248, 2025/09/30 19:00:02, 0, 0, 78.85708618164062, { }, {ok}
120249, 2025/09/30 19:15:02, 0, 0, 78.37472534179688, { }, {ok}
120250, 2025/09/30 19:30:02, 0, 0, 77.91140747070312, { }, {ok}
120251, 2025/09/30 19:45:02, 0, 0, 77.09445190429688, { }, {ok}
120252, 2025/09/30 20:00:02, 0, 0, 75.43588256835938, { }, {ok}
120253, 2025/09/30 20:15:02, 0, 0, 75.47579956054688, { }, {ok}
120254, 2025/09/30 20:30:02, 0, 0, 74.58718872070312, { }, {ok}
120255, 2025/09/30 20:45:02, 0, 0, 74.24850463867188, { }, {ok}
120256, 2025/09/30 21:00:02, 0, 0, 73.84902954101562, { }, {ok}
120257, 2025/09/30 21:15:02, 0, 0, 73.71389770507812, { }, {ok}
120258, 2025/09/30 21:30:02, 0, 0, 73.05923461914062, { }, {ok}
120259, 2025/09/30 21:45:02, 0, 0, 72.81369018554688, { }, {ok}
120260, 2025/09/30 22:00:03, 0, 0, 73.31265258789062, { }, {ok}
120261, 2025/09/30 22:15:02, 0, 0, 72.59078979492188, { }, {ok}
120262, 2025/09/30 22:30:02, 0, 0, 71.82766723632812, { }, {ok}
120263, 2025/09/30 22:45:03, 0, 0, 71.68917846679688, { }, {ok}
120264, 2025/09/30 23:00:02, 0, 0, 72.26657104492188, { }, {ok}
120265, 2025/09/30 23:15:02, 0, 0, 71.81130981445312, { }, {ok}
120266, 2025/09/30 23:30:02, 0, 0, 71.62106323242188, { }, {ok}
120267, 2025/09/30 23:45:02, 0, 0, 70.73300170898438, { }, {ok}
120268, 2025/10/01 00:00:02, 0, 0, 71.08444213867188, { }, {ok}
120269, 2025/10/01 00:15:02, 0, 0, 72.05410766601562, { }, {ok}
120270, 2025/10/01 00:30:02, 0, 0, 72.13046264648438, { }, {ok}
120271, 2025/10/01 00:45:02, 0, 0, 71.50540161132812, { }, {ok}
120272, 2025/10/01 01:00:03, 0, 0, 71.02334594726562, { }, {ok}
120273, 2025/10/01 01:15:02, 0, 0, 70.42129516601562, { }, {ok}
120274, 2025/10/01 01:30:03, 0, 0, 69.84152221679688, { }, {ok}
120275, 2025/10/01 01:45:02, 0, 0, 69.99148559570312, { }, {ok}
120276, 2025/10/01 02:00:00, 0, 0, 69.94467163085938, { }, {ok}
120401, 2025/10/01 02:15:02, 0, 0, 69.65274047851562, { }, {ok}
120402, 2025/10/01 02:30:02, 0, 0, 69.07302856445312, { }, {ok}
120403, 2025/10/01 02:45:02, 0, 0, 69.63241577148438, { }, {ok}
120404, 2025/10/01 03:00:02, 0, 0, 68.54409790039062, { }, {ok}
120405, 2025/10/01 03:15:03, 0, 0, 67.81491088867188, { }, {ok}
120406, 2025/10/01 03:30:02, 0, 0, 68.02932739257812, { }, {ok}
120407, 2025/10/01 03:45:02, 0, 0, 67.76724243164062, { }, {ok}
120408, 2025/10/01 04:00:02, 0, 0, 68.06698608398438, { }, {ok}
120409, 2025/10/01 04:15:02, 0, 0, 68.33950805664062, { }, {ok}
120410, 2025/10/01 04:30:02, 0, 0, 68.16738891601562, { }, {ok}
120411, 2025/10/01 04:45:03, 0, 0, 67.98471069335938, { }, {ok}
120412, 2025/10/01 05:00:04, 0, 0, 68.34927368164062, { }, {ok}
120413, 2025/10/01 05:15:02, 0, 0, 68.73733520507812, { }, {ok}
120414, 2025/10/01 05:30:02, 0, 0, 68.86648559570312, { }, {ok}
120415, 2025/10/01 05:45:02, 0, 0, 69.05709838867188, { }, {ok}
120416, 2025/10/01 06:00:02, 0, 0, 68.82217407226562, { }, {ok}
120417, 2025/10/01 06:15:02, 0, 0, 68.23599243164062, { }, {ok}
120418, 2025/10/01 06:30:02, 0, 0, 68.86642456054688, { }, {ok}
120419, 2025/10/01 06:45:02, 0, 0, 69.32546997070312, { }, {ok}
120420, 2025/10/01 07:00:02, 0, 0, 69.29415893554688, { }, {ok}
120421, 2025/10/01 07:15:02, 0, 0, 69.20419311523438, { }, {ok}
120422, 2025/10/01 07:30:02, 0, 0, 69.98043823242188, { }, {ok}
120423, 2025/10/01 07:45:02, 0, 0, 70.82089233398438, { }, {ok}
120424, 2025/10/01 08:00:02, 0, 0, 71.72286987304688, { }, {ok}
120425, 2025/10/01 08:15:02, 0, 0, 73.15768432617188, { }, {ok}
120426, 2025/10/01 08:30:03, 0, 0, 74.36581420898438, { }, {ok}
120427, 2025/10/01 08:45:02, 0, 0, 75.89480590820312, { }, {ok}
120428, 2025/10/01 09:00:02, 0, 0, 76.46347045898438, { }, {ok}
120429, 2025/10/01 09:15:02, 0, 0, 76.77603149414062, { }, {ok}
120430, 2025/10/01 09:30:02, 0, 0, 77.27700805664062, { }, {ok}
120431, 2025/10/01 09:45:02, 0, 0, 77.79641723632812, { }, {ok}
120432, 2025/10/01 10:00:02, 0, 0, 78.17727661132812, { }, {ok}
120433, 2025/10/01 10:15:02, 0, 0, 78.66384887695312, { }, {ok}
120434, 2025/10/01 10:30:03, 0, 0, 79.17715454101562, { }, {ok}
120435, 2025/10/01 10:45:02, 0, 0, 80.40139770507812, { }, {ok}
120436, 2025/10/01 11:00:02, 0, 0, 81.09945678710938, { }, {ok}
120437, 2025/10/01 11:15:02, 0, 0, 81.53616333007812, { }, {ok}
120438, 2025/10/01 11:30:02, 0, 0, 82.03280639648438, { }, {ok}
120439, 2025/10/01 11:45:02, 0, 0, 82.86221313476562, { }, {ok}
120440, 2025/10/01 12:00:02, 0, 0, 83.21932983398438, { }, {ok}
120441, 2025/10/01 12:15:02, 0, 0, 83.56680297851562, { }, {ok}
120442, 2025/10/01 12:30:02, 0, 0, 84.89236450195312, { }, {ok}
120443, 2025/10/01 12:45:02, 0, 0, 84.95748901367188, { }, {ok}
120444, 2025/10/01 13:00:02, 0, 0, 84.90878295898438, { }, {ok}
120445, 2025/10/01 13:15:02, 0, 0, 85.32943725585938, { }, {ok}
120446, 2025/10/01 13:30:03, 0, 0, 85.90670776367188, { }, {ok}
120447, 2025/10/01 13:45:02, 0, 0, 85.39102172851562, { }, {ok}
120448, 2025/10/01 14:00:02, 0, 0, 86.67990112304688, { }, {ok}
120449, 2025/10/01 14:15:02, 0, 0, 85.47781372070312, { }, {ok}
120450, 2025/10/01 14:30:02, 0, 0, 86.21261596679688, { }, {ok}
120451, 2025/10/01 14:45:02, 0, 0, 86.66677856445312, { }, {ok}
120452, 2025/10/01 15:00:03, 0, 0, 85.93197631835938, { }, {ok}
120453, 2025/10/01 15:15:04, 0, 0, 86.78292846679688, { }, {ok}
120454, 2025/10/01 15:30:02, 0, 0, 86.15182495117188, { }, {ok}
120455, 2025/10/01 15:45:02, 0, 0, 85.44369506835938, { }, {ok}
120456, 2025/10/01 16:00:02, 0, 0, 85.26516723632812, { }, {ok}
120457, 2025/10/01 16:15:02, 0, 0, 84.85769653320312, { }, {ok}
120458, 2025/10/01 16:30:02, 0, 0, 84.45401000976562, { }, {ok}
120459, 2025/10/01 16:45:02, 0, 0, 84.21786499023438, { }, {ok}
120460, 2025/10/01 17:00:02, 0, 0, 83.12008666992188, { }, {ok}
120461, 2025/10/01 17:15:02, 0, 0, 83.50845336914062, { }, {ok}
120462, 2025/10/01 17:30:02, 0, 0, 81.63577270507812, { }, {ok}
120463, 2025/10/01 17:45:03, 0, 0, 81.07369995117188, { }, {ok}
120464, 2025/10/01 18:00:02, 0, 0, 79.75265502929688, { }, {ok}
120465, 2025/10/01 18:15:02, 0, 0, 78.99880981445312, { }, {ok}
120466, 2025/10/01 18:30:02, 0, 0, 78.14273071289062, { }, {ok}
120467, 2025/10/01 18:45:02, 0, 0, 79.93679809570312, { }, {ok}
120468, 2025/10/01 19:00:02, 0, 0, 79.50759887695312, { }, {ok}
120469, 2025/10/01 19:15:02, 0, 0, 78.64736938476562, { }, {ok}
120470, 2025/10/01 19:30:02, 0, 0, 77.87478637695312, { }, {ok}
120471, 2025/10/01 19:45:02, 0, 0, 76.98965454101562, { }, {ok}
120472, 2025/10/01 20:00:02, 0, 0, 76.66964721679688, { }, {ok}
120473, 2025/10/01 20:15:02, 0, 0, 76.29983520507812, { }, {ok}
120474, 2025/10/01 20:30:02, 0, 0, 75.88742065429688, { }, {ok}
120475, 2025/10/01 20:45:02, 0, 0, 75.85067749023438, { }, {ok}
120476, 2025/10/01 21:00:02, 0, 0, 75.81192016601562, { }, {ok}
120477, 2025/10/01 21:15:03, 0, 0, 75.13668823242188, { }, {ok}
120478, 2025/10/01 21:30:02, 0, 0, 74.58645629882812, { }, {ok}
120479, 2025/10/01 21:45:02, 0, 0, 73.42312622070312, { }, {ok}
120480, 2025/10/01 22:00:02, 0, 0, 73.47604370117188, { }, {ok}
120481, 2025/10/01 22:15:02, 0, 0, 73.12857055664062, { }, {ok}
120482, 2025/10/01 22:30:02, 0, 0, 74.15853881835938, { }, {ok}
120483, 2025/10/01 22:45:02, 0, 0, 74.29660034179688, { }, {ok}
120484, 2025/10/01 23:00:02, 0, 0, 73.61679077148438, { }, {ok}
120485, 2025/10/01 23:15:02, 0, 0, 73.68685913085938, { }, {ok}
120486, 2025/10/01 23:30:02, 0, 0, 73.27334594726562, { }, {ok}
120487, 2025/10/01 23:45:03, 0, 0, 73.03176879882812, { }, {ok}
120488, 2025/10/02 00:00:02, 0, 0, 73.26974487304688, { }, {ok}
120489, 2025/10/02 00:15:03, 0, 0, 73.25735473632812, { }, {ok}
120490, 2025/10/02 00:30:02, 0, 0, 73.30386352539062, { }, {ok}
120491, 2025/10/02 00:45:02, 0, 0, 73.28146362304688, { }, {ok}
120492, 2025/10/02 01:00:02, 0, 0, 73.06320190429688, { }, {ok}
120493, 2025/10/02 01:15:02, 0, 0, 72.16635131835938, { }, {ok}
120494, 2025/10/02 01:30:02, 0, 0, 72.22598266601562, { }, {ok}
120495, 2025/10/02 01:45:02, 0, 0, 71.63742065429688, { }, {ok}
120496, 2025/10/02 02:00:00, 0, 0, 71.32174682617188, { }, {ok}
120621, 2025/10/02 02:15:03, 0, 0, 71.05892944335938, { }, {ok}
120622, 2025/10/02 02:30:02, 0, 0, 70.51828002929688, { }, {ok}
120623, 2025/10/02 02:45:02, 0, 0, 69.24783325195312, { }, {ok}
120624, 2025/10/02 03:00:03, 0, 0, 69.66061401367188, { }, {ok}
120625, 2025/10/02 03:15:02, 0, 0, 70.33920288085938, { }, {ok}
120626, 2025/10/02 03:30:03, 0, 0, 70.26473999023438, { }, {ok}
120627, 2025/10/02 03:45:02, 0, 0, 70.36257934570312, { }, {ok}
120628, 2025/10/02 04:00:02, 0, 0, 70.41006469726562, { }, {ok}
120629, 2025/10/02 04:15:02, 0, 0, 69.94253540039062, { }, {ok}
120630, 2025/10/02 04:30:02, 0, 0, 69.86660766601562, { }, {ok}
120631, 2025/10/02 04:45:03, 0, 0, 69.70254516601562, { }, {ok}
120632, 2025/10/02 05:00:02, 0, 0, 70.02639770507812, { }, {ok}
120633, 2025/10/02 05:15:02, 0, 0, 69.64041137695312, { }, {ok}
120634, 2025/10/02 05:30:02, 0, 0, 69.89974975585938, { }, {ok}
120635, 2025/10/02 05:45:02, 0, 0, 69.65493774414062, { }, {ok}
120636, 2025/10/02 06:00:03, 0, 0, 70.87307739257812, { }, {ok}
120637, 2025/10/02 06:15:02, 0, 0, 69.55307006835938, { }, {ok}
120638, 2025/10/02 06:30:02, 0, 0, 69.93325805664062, { }, {ok}
120639, 2025/10/02 06:45:02, 0, 0, 70.81594848632812, { }, {ok}
120640, 2025/10/02 07:00:02, 0, 0, 71.33358764648438, { }, {ok}
120641, 2025/10/02 07:15:02, 0, 0, 72.11978149414062, { }, {ok}
120642, 2025/10/02 07:30:02, 0, 0, 72.80630493164062, { }, {ok}
120643, 2025/10/02 07:45:02, 0, 0, 74.02285766601562, { }, {ok}
120644, 2025/10/02 08:00:02, 0, 0, 75.08291625976562, { }, {ok}
120645, 2025/10/02 08:15:02, 0, 0, 76.24026489257812, { }, {ok}
120646, 2025/10/02 08:30:02, 0, 0, 76.57675170898438, { }, {ok}
120647, 2025/10/02 08:45:02, 0, 0, 77.18447875976562, { }, {ok}
120648, 2025/10/02 09:00:02, 0, 0, 77.76760864257812, { }, {ok}
120649, 2025/10/02 09:15:02, 0, 0, 78.19326782226562, { }, {ok}
120650, 2025/10/02 09:30:02, 0, 0, 79.56265258789062, { }, {ok}
120651, 2025/10/02 09:45:02, 0, 0, 80.17813110351562, { }, {ok}
120652, 2025/10/02 10:00:03, 0, 0, 80.86734008789062, { }, {ok}
120653, 2025/10/02 10:15:02, 0, 0, 81.40249633789062, { }, {ok}
120654, 2025/10/02 10:30:02, 0, 0, 82.94448852539062, { }, {ok}
120655, 2025/10/02 10:45:02, 0, 0, 83.89956665039062, { }, {ok}
120656, 2025/10/02 11:00:02, 0, 0, 84.65695190429688, { }, {ok}
120657, 2025/10/02 11:15:02, 0, 0, 85.65249633789062, { }, {ok}
120658, 2025/10/02 11:30:02, 0, 0, 86.30508422851562, { }, {ok}
120659, 2025/10/02 11:45:02, 0, 0, 86.41366577148438, { }, {ok}
120660, 2025/10/02 12:00:02, 0, 0, 86.56350708007812, { }, {ok}
120661, 2025/10/02 12:15:03, 0, 0, 87.05502319335938, { }, {ok}
120662, 2025/10/02 12:30:02, 0, 0, 87.37875366210938, { }, {ok}
120663, 2025/10/02 12:45:02, 0, 0, 87.91000366210938, { }, {ok}
120664, 2025/10/02 13:00:03, 0, 0, 88.02737426757812, { }, {ok}
120665, 2025/10/02 13:15:02, 0, 0, 88.47244262695312, { }, {ok}
120666, 2025/10/02 13:30:02, 0, 0, 88.41995239257812, { }, {ok}
120667, 2025/10/02 13:45:02, 0, 0, 88.76486206054688, { }, {ok}
120668, 2025/10/02 14:00:02, 0, 0, 89.07681274414062, { }, {ok}
120669, 2025/10/02 14:15:02, 0, 0, 89.44277954101562, { }, {ok}
120670, 2025/10/02 14:30:02, 0, 0, 89.67971801757812, { }, {ok}
120671, 2025/10/02 14:45:02, 0, 0, 89.84463500976562, { }, {ok}
120672, 2025/10/02 15:00:02, 0, 0, 89.51022338867188, { }, {ok}
120673, 2025/10/02 15:15:02, 0, 0, 88.99520874023438, { }, {ok}
120674, 2025/10/02 15:30:02, 0, 0, 89.17025756835938, { }, {ok}
120675, 2025/10/02 15:45:02, 0, 0, 88.96841430664062, { }, {ok}
120676, 2025/10/02 16:00:02, 0, 0, 88.07302856445312, { }, {ok}
120677, 2025/10/02 16:15:02, 0, 0, 87.38748168945312, { }, {ok}
120678, 2025/10/02 16:30:02, 0, 0, 87.08242797851562, { }, {ok}
120679, 2025/10/02 16:45:02, 0, 0, 86.49234008789062, { }, {ok}
120680, 2025/10/02 17:00:02, 0, 0, 86.24783325195312, { }, {ok}
120681, 2025/10/02 17:15:03, 0, 0, 85.20333862304688, { }, {ok}
120682, 2025/10/02 17:30:02, 0, 0, 84.72299194335938, { }, {ok}
120683, 2025/10/02 17:45:02, 0, 0, 84.92068481445312, { }, {ok}
120684, 2025/10/02 18:00:03, 0, 0, 84.16342163085938, { }, {ok}
120685, 2025/10/02 18:15:02, 0, 0, 83.37460327148438, { }, {ok}
120686, 2025/10/02 18:30:02, 0, 0, 82.11965942382812, { }, {ok}
120687, 2025/10/02 18:45:02, 0, 0, 82.27944946289062, { }, {ok}
120688, 2025/10/02 19:00:02, 0, 0, 81.30429077148438, { }, {ok}
120689, 2025/10/02 19:15:02, 0, 0, 80.65969848632812, { }, {ok}
120690, 2025/10/02 19:30:02, 0, 0, 80.86337280273438, { }, {ok}
120691, 2025/10/02 19:45:02, 0, 0, 78.91329956054688, { }, {ok}
120692, 2025/10/02 20:00:02, 0, 0, 78.08578491210938, { }, {ok}
120693, 2025/10/02 20:15:02, 0, 0, 77.34017944335938, { }, {ok}
120694, 2025/10/02 20:30:02, 0, 0, 76.77218627929688, { }, {ok}
120695, 2025/10/02 20:45:03, 0, 0, 76.88449096679688, { }, {ok}
120696, 2025/10/02 21:00:02, 0, 0, 76.58816528320312, { }, {ok}
120697, 2025/10/02 21:15:03, 0, 0, 76.74386596679688, { }, {ok}
120698, 2025/10/02 21:30:02, 0, 0, 76.22024536132812, { }, {ok}
120699, 2025/10/02 21:45:02, 0, 0, 76.29489135742188, { }, {ok}
120700, 2025/10/02 22:00:02, 0, 0, 75.66348266601562, { }, {ok}
120701, 2025/10/02 22:15:02, 0, 0, 75.66549682617188, { }, {ok}
120702, 2025/10/02 22:30:02, 0, 0, 75.23776245117188, { }, {ok}
120703, 2025/10/02 22:45:02, 0, 0, 75.10519409179688, { }, {ok}
120704, 2025/10/02 23:00:02, 0, 0, 75.38668823242188, { }, {ok}
120705, 2025/10/02 23:15:02, 0, 0, 75.15225219726562, { }, {ok}
120706, 2025/10/02 23:30:03, 0, 0, 74.52438354492188, { }, {ok}
120707, 2025/10/02 23:45:02, 0, 0, 73.80374145507812, { }, {ok}
120708, 2025/10/03 00:00:03, 0, 0, 73.28976440429688, { }, {ok}
