units=u:parts per million;ppm;;*1.0E-6;
Rainforest MiscRF1_MtnTwrCO2 - CO2 concentration [ppm]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
257389, 2025/09/14 00:00:01, 0, 128, 604.573486328125, { }, {unackedAlarm}
257390, 2025/09/14 00:15:01, 0, 128, 602.1815185546875, { }, {unackedAlarm}
257391, 2025/09/14 00:30:01, 0, 128, 605.244873046875, { }, {unackedAlarm}
257392, 2025/09/14 00:45:01, 0, 128, 602.391357421875, { }, {unackedAlarm}
257393, 2025/09/14 01:00:01, 0, 128, 600.5030517578125, { }, {unackedAlarm}
257394, 2025/09/14 01:15:01, 0, 128, 600.62890625, { }, {unackedAlarm}
257395, 2025/09/14 01:30:01, 0, 128, 602.391357421875, { }, {unackedAlarm}
257396, 2025/09/14 01:45:01, 0, 128, 600.6710205078125, { }, {unackedAlarm}
257521, 2025/09/14 02:00:00, 0, 128, 599.4959716796875, { }, {unackedAlarm}
257522, 2025/09/14 02:15:02, 0, 128, 599.99951171875, { }, {unackedAlarm}
257523, 2025/09/14 02:30:01, 0, 128, 599.118408203125, { }, {unackedAlarm}
257524, 2025/09/14 02:45:01, 0, 128, 599.1602783203125, { }, {unackedAlarm}
257525, 2025/09/14 03:00:01, 0, 128, 596.936279296875, { }, {unackedAlarm}
257526, 2025/09/14 03:15:01, 0, 128, 598.1112060546875, { }, {unackedAlarm}
257527, 2025/09/14 03:30:01, 0, 128, 594.754150390625, { }, {unackedAlarm}
257528, 2025/09/14 03:45:01, 0, 128, 597.5657958984375, { }, {unackedAlarm}
257529, 2025/09/14 04:00:01, 0, 128, 596.3907470703125, { }, {unackedAlarm}
257530, 2025/09/14 04:15:01, 0, 128, 598.3629150390625, { }, {unackedAlarm}
257531, 2025/09/14 04:30:01, 0, 128, 598.0693359375, { }, {unackedAlarm}
257532, 2025/09/14 04:45:01, 0, 128, 598.65673828125, { }, {unackedAlarm}
257533, 2025/09/14 05:00:01, 0, 128, 599.8736572265625, { }, {unackedAlarm}
257534, 2025/09/14 05:15:01, 0, 128, 597.8594970703125, { }, {unackedAlarm}
257535, 2025/09/14 05:30:01, 0, 128, 599.328125, { }, {unackedAlarm}
257536, 2025/09/14 05:45:01, 0, 128, 603.2725830078125, { }, {unackedAlarm}
257537, 2025/09/14 06:00:01, 0, 128, 603.4404296875, { }, {unackedAlarm}
257538, 2025/09/14 06:15:01, 0, 128, 602.0556640625, { }, {unackedAlarm}
257539, 2025/09/14 06:30:01, 0, 128, 602.2655029296875, { }, {unackedAlarm}
257540, 2025/09/14 06:45:01, 0, 128, 593.4534912109375, { }, {unackedAlarm}
257541, 2025/09/14 07:00:01, 0, 128, 588.5018310546875, { }, {unackedAlarm}
257542, 2025/09/14 07:15:01, 0, 128, 583.8441162109375, { }, {unackedAlarm}
257543, 2025/09/14 07:30:01, 0, 128, 532.1046142578125, { }, {unackedAlarm}
257544, 2025/09/14 07:45:02, 0, 128, 493.54119873046875, { }, {unackedAlarm}
257545, 2025/09/14 08:00:02, 0, 128, 482.46319580078125, { }, {unackedAlarm}
257546, 2025/09/14 08:15:01, 0, 128, 475.5394287109375, { }, {unackedAlarm}
257547, 2025/09/14 08:30:01, 0, 128, 454.1385498046875, { }, {unackedAlarm}
257548, 2025/09/14 08:45:01, 0, 128, 440.4169921875, { }, {unackedAlarm}
257549, 2025/09/14 09:00:01, 0, 128, 416.41448974609375, { }, {unackedAlarm}
257550, 2025/09/14 09:15:01, 0, 128, 384.14556884765625, { }, {unackedAlarm}
257551, 2025/09/14 09:30:01, 0, 128, 370.29791259765625, { }, {unackedAlarm}
257552, 2025/09/14 09:45:01, 0, 128, 368.74530029296875, { }, {unackedAlarm}
257553, 2025/09/14 10:00:01, 0, 128, 367.1507568359375, { }, {unackedAlarm}
257554, 2025/09/14 10:15:02, 0, 128, 361.40191650390625, { }, {unackedAlarm}
257555, 2025/09/14 10:30:01, 0, 128, 359.21990966796875, { }, {unackedAlarm}
257556, 2025/09/14 10:45:01, 0, 128, 367.90606689453125, { }, {unackedAlarm}
257557, 2025/09/14 11:00:01, 0, 128, 361.77960205078125, { }, {unackedAlarm}
257558, 2025/09/14 11:15:01, 0, 128, 356.9119873046875, { }, {unackedAlarm}
257559, 2025/09/14 11:30:01, 0, 128, 341.1341552734375, { }, {unackedAlarm}
257560, 2025/09/14 11:45:01, 0, 128, 338.7003173828125, { }, {unackedAlarm}
257561, 2025/09/14 12:00:01, 0, 128, 331.734619140625, { }, {unackedAlarm}
257562, 2025/09/14 12:15:01, 0, 128, 336.39239501953125, { }, {unackedAlarm}
257563, 2025/09/14 12:30:01, 0, 128, 333.2872314453125, { }, {unackedAlarm}
257564, 2025/09/14 12:45:01, 0, 128, 339.37176513671875, { }, {unackedAlarm}
257565, 2025/09/14 13:00:02, 0, 128, 346.799072265625, { }, {unackedAlarm}
257566, 2025/09/14 13:15:01, 0, 128, 339.58154296875, { }, {unackedAlarm}
257567, 2025/09/14 13:30:01, 0, 128, 348.3516845703125, { }, {unackedAlarm}
257568, 2025/09/14 13:45:01, 0, 128, 347.93206787109375, { }, {unackedAlarm}
257569, 2025/09/14 14:00:01, 0, 128, 354.72998046875, { }, {unackedAlarm}
257570, 2025/09/14 14:15:01, 0, 128, 357.33160400390625, { }, {unackedAlarm}
257571, 2025/09/14 14:30:01, 0, 128, 362.6607666015625, { }, {unackedAlarm}
257572, 2025/09/14 14:45:01, 0, 128, 369.33282470703125, { }, {unackedAlarm}
257573, 2025/09/14 15:00:01, 0, 128, 373.94866943359375, { }, {unackedAlarm}
257574, 2025/09/14 15:15:01, 0, 128, 380.9564208984375, { }, {unackedAlarm}
257575, 2025/09/14 15:30:01, 0, 128, 382.1732177734375, { }, {unackedAlarm}
257576, 2025/09/14 15:45:01, 0, 128, 386.495361328125, { }, {unackedAlarm}
257577, 2025/09/14 16:00:01, 0, 128, 389.72650146484375, { }, {unackedAlarm}
257578, 2025/09/14 16:15:01, 0, 128, 395.3074951171875, { }, {unackedAlarm}
257579, 2025/09/14 16:30:01, 0, 128, 402.35711669921875, { }, {unackedAlarm}
257580, 2025/09/14 16:45:01, 0, 128, 412.55401611328125, { }, {unackedAlarm}
257581, 2025/09/14 17:00:01, 0, 128, 411.4210205078125, { }, {unackedAlarm}
257582, 2025/09/14 17:15:01, 0, 128, 413.72894287109375, { }, {unackedAlarm}
257583, 2025/09/14 17:30:01, 0, 128, 421.7437744140625, { }, {unackedAlarm}
257584, 2025/09/14 17:45:01, 0, 128, 428.4996337890625, { }, {unackedAlarm}
257585, 2025/09/14 18:00:03, 0, 128, 439.57763671875, { }, {unackedAlarm}
257586, 2025/09/14 18:15:01, 0, 128, 447.0050048828125, { }, {unackedAlarm}
257587, 2025/09/14 18:30:01, 0, 128, 457.9991455078125, { }, {unackedAlarm}
257588, 2025/09/14 18:45:01, 0, 128, 477.88934326171875, { }, {unackedAlarm}
257589, 2025/09/14 19:00:01, 0, 128, 490.05828857421875, { }, {unackedAlarm}
257590, 2025/09/14 19:15:01, 0, 128, 502.81488037109375, { }, {unackedAlarm}
257591, 2025/09/14 19:30:01, 0, 128, 525.726318359375, { }, {unackedAlarm}
257592, 2025/09/14 19:45:01, 0, 128, 539.8255615234375, { }, {unackedAlarm}
257593, 2025/09/14 20:00:01, 0, 128, 550.7777099609375, { }, {unackedAlarm}
257594, 2025/09/14 20:15:01, 0, 128, 556.442626953125, { }, {unackedAlarm}
257595, 2025/09/14 20:30:01, 0, 128, 564.037841796875, { }, {unackedAlarm}
257596, 2025/09/14 20:45:01, 0, 128, 571.0035400390625, { }, {unackedAlarm}
257597, 2025/09/14 21:00:01, 0, 128, 570.6259765625, { }, {unackedAlarm}
257598, 2025/09/14 21:15:01, 0, 128, 573.4373779296875, { }, {unackedAlarm}
257599, 2025/09/14 21:30:01, 0, 128, 577.423828125, { }, {unackedAlarm}
257600, 2025/09/14 21:45:01, 0, 128, 578.6407470703125, { }, {unackedAlarm}
257601, 2025/09/14 22:00:01, 0, 128, 584.4735107421875, { }, {unackedAlarm}
257602, 2025/09/14 22:15:01, 0, 128, 589.341064453125, { }, {unackedAlarm}
257603, 2025/09/14 22:30:01, 0, 128, 593.9149169921875, { }, {unackedAlarm}
257604, 2025/09/14 22:45:01, 0, 128, 596.0550537109375, { }, {unackedAlarm}
257605, 2025/09/14 23:00:01, 0, 128, 599.118408203125, { }, {unackedAlarm}
257606, 2025/09/14 23:15:01, 0, 128, 601.9716796875, { }, {unackedAlarm}
257607, 2025/09/14 23:30:01, 0, 128, 606.6715087890625, { }, {unackedAlarm}
257608, 2025/09/14 23:45:01, 0, 128, 606.83935546875, { }, {unackedAlarm}
257609, 2025/09/15 00:00:01, 0, 128, 608.39208984375, { }, {unackedAlarm}
257610, 2025/09/15 00:15:01, 0, 128, 609.3150634765625, { }, {unackedAlarm}
257611, 2025/09/15 00:30:01, 0, 128, 612.29443359375, { }, {unackedAlarm}
257612, 2025/09/15 00:45:01, 0, 128, 614.6024169921875, { }, {unackedAlarm}
257613, 2025/09/15 01:00:01, 0, 128, 617.497802734375, { }, {unackedAlarm}
257614, 2025/09/15 01:15:01, 0, 128, 616.7005615234375, { }, {unackedAlarm}
257615, 2025/09/15 01:30:01, 0, 128, 619.0084228515625, { }, {unackedAlarm}
257616, 2025/09/15 01:45:01, 0, 128, 618.7567138671875, { }, {unackedAlarm}
257741, 2025/09/15 02:00:00, 0, 128, 620.51904296875, { }, {unackedAlarm}
257742, 2025/09/15 02:15:02, 0, 128, 622.4493408203125, { }, {unackedAlarm}
257743, 2025/09/15 02:30:01, 0, 128, 619.8057861328125, { }, {unackedAlarm}
257744, 2025/09/15 02:45:01, 0, 128, 622.4913330078125, { }, {unackedAlarm}
257745, 2025/09/15 03:00:01, 0, 128, 620.7288818359375, { }, {unackedAlarm}
257746, 2025/09/15 03:15:01, 0, 128, 622.4073486328125, { }, {unackedAlarm}
257747, 2025/09/15 03:30:01, 0, 128, 622.7850341796875, { }, {unackedAlarm}
257748, 2025/09/15 03:45:01, 0, 128, 623.1627197265625, { }, {unackedAlarm}
257749, 2025/09/15 04:00:01, 0, 128, 625.3448486328125, { }, {unackedAlarm}
257750, 2025/09/15 04:15:01, 0, 128, 624.8831787109375, { }, {unackedAlarm}
257751, 2025/09/15 04:30:01, 0, 128, 626.18408203125, { }, {unackedAlarm}
257752, 2025/09/15 04:45:01, 0, 128, 626.1419677734375, { }, {unackedAlarm}
257753, 2025/09/15 05:00:01, 0, 128, 624.2117919921875, { }, {unackedAlarm}
257754, 2025/09/15 05:15:01, 0, 128, 624.337646484375, { }, {unackedAlarm}
257755, 2025/09/15 05:30:01, 0, 128, 625.6385498046875, { }, {unackedAlarm}
257756, 2025/09/15 05:45:01, 0, 128, 624.2957763671875, { }, {unackedAlarm}
257757, 2025/09/15 06:00:01, 0, 128, 625.5545654296875, { }, {unackedAlarm}
257758, 2025/09/15 06:15:01, 0, 128, 624.58935546875, { }, {unackedAlarm}
257759, 2025/09/15 06:30:01, 0, 128, 623.5404052734375, { }, {unackedAlarm}
257760, 2025/09/15 06:45:01, 0, 128, 607.930419921875, { }, {unackedAlarm}
257761, 2025/09/15 07:00:01, 0, 128, 566.6815185546875, { }, {unackedAlarm}
257762, 2025/09/15 07:15:01, 0, 128, 540.2452392578125, { }, {unackedAlarm}
257763, 2025/09/15 07:30:01, 0, 128, 545.15478515625, { }, {unackedAlarm}
257764, 2025/09/15 07:45:01, 0, 128, 526.3975830078125, { }, {unackedAlarm}
257765, 2025/09/15 08:00:01, 0, 128, 482.00152587890625, { }, {unackedAlarm}
257766, 2025/09/15 08:15:01, 0, 128, 474.57421875, { }, {unackedAlarm}
257767, 2025/09/15 08:30:01, 0, 128, 469.1611328125, { }, {unackedAlarm}
257768, 2025/09/15 08:45:01, 0, 128, 453.80291748046875, { }, {unackedAlarm}
257769, 2025/09/15 09:00:01, 0, 128, 424.13555908203125, { }, {unackedAlarm}
257770, 2025/09/15 09:15:01, 0, 128, 390.39788818359375, { }, {unackedAlarm}
257771, 2025/09/15 09:30:01, 0, 128, 386.83111572265625, { }, {unackedAlarm}
257772, 2025/09/15 09:45:01, 0, 128, 385.0267333984375, { }, {unackedAlarm}
257773, 2025/09/15 10:00:01, 0, 128, 385.11065673828125, { }, {unackedAlarm}
257774, 2025/09/15 10:15:01, 0, 128, 383.851806640625, { }, {unackedAlarm}
257775, 2025/09/15 10:30:01, 0, 128, 381.04022216796875, { }, {unackedAlarm}
257776, 2025/09/15 10:45:01, 0, 128, 380.66265869140625, { }, {unackedAlarm}
257777, 2025/09/15 11:00:01, 0, 128, 376.92803955078125, { }, {unackedAlarm}
257778, 2025/09/15 11:15:01, 0, 128, 349.40069580078125, { }, {unackedAlarm}
257779, 2025/09/15 11:30:01, 0, 128, 374.7459716796875, { }, {unackedAlarm}
257780, 2025/09/15 11:45:01, 0, 128, 369.66845703125, { }, {unackedAlarm}
257781, 2025/09/15 12:00:01, 0, 128, 362.87054443359375, { }, {unackedAlarm}
257782, 2025/09/15 12:15:01, 0, 128, 360.3529052734375, { }, {unackedAlarm}
257783, 2025/09/15 12:30:01, 0, 128, 356.744140625, { }, {unackedAlarm}
257784, 2025/09/15 12:45:01, 0, 128, 355.98883056640625, { }, {unackedAlarm}
257785, 2025/09/15 13:00:01, 0, 128, 359.09405517578125, { }, {unackedAlarm}
257786, 2025/09/15 13:15:01, 0, 128, 352.75775146484375, { }, {unackedAlarm}
257787, 2025/09/15 13:30:01, 0, 128, 355.65313720703125, { }, {unackedAlarm}
257788, 2025/09/15 13:45:01, 0, 128, 369.416748046875, { }, {unackedAlarm}
257789, 2025/09/15 14:00:01, 0, 128, 370.4658203125, { }, {unackedAlarm}
257790, 2025/09/15 14:15:01, 0, 128, 370.843505859375, { }, {unackedAlarm}
257791, 2025/09/15 14:30:01, 0, 128, 378.77435302734375, { }, {unackedAlarm}
257792, 2025/09/15 14:45:01, 0, 128, 382.34112548828125, { }, {unackedAlarm}
257793, 2025/09/15 15:00:01, 0, 128, 389.642578125, { }, {unackedAlarm}
257794, 2025/09/15 15:15:01, 0, 128, 412.4700927734375, { }, {unackedAlarm}
257795, 2025/09/15 15:30:01, 0, 128, 407.4765625, { }, {unackedAlarm}
257796, 2025/09/15 15:45:01, 0, 128, 398.83233642578125, { }, {unackedAlarm}
257797, 2025/09/15 16:00:01, 0, 128, 400.88848876953125, { }, {unackedAlarm}
257798, 2025/09/15 16:15:01, 0, 128, 398.160888671875, { }, {unackedAlarm}
257799, 2025/09/15 16:30:01, 0, 128, 398.874267578125, { }, {unackedAlarm}
257800, 2025/09/15 16:45:01, 0, 128, 400.8045654296875, { }, {unackedAlarm}
257801, 2025/09/15 17:00:01, 0, 128, 409.7005615234375, { }, {unackedAlarm}
257802, 2025/09/15 17:15:01, 0, 128, 414.31640625, { }, {unackedAlarm}
257803, 2025/09/15 17:30:01, 0, 128, 419.68756103515625, { }, {unackedAlarm}
257804, 2025/09/15 17:45:01, 0, 128, 427.660400390625, { }, {unackedAlarm}
257805, 2025/09/15 18:00:01, 0, 128, 453.5511474609375, { }, {unackedAlarm}
257806, 2025/09/15 18:15:01, 0, 128, 462.1114501953125, { }, {unackedAlarm}
257807, 2025/09/15 18:30:01, 0, 128, 473.10552978515625, { }, {unackedAlarm}
257808, 2025/09/15 18:45:01, 0, 128, 484.89691162109375, { }, {unackedAlarm}
257809, 2025/09/15 19:00:01, 0, 128, 496.77227783203125, { }, {unackedAlarm}
257810, 2025/09/15 19:15:01, 0, 128, 505.96197509765625, { }, {unackedAlarm}
257811, 2025/09/15 19:30:01, 0, 128, 514.8160400390625, { }, {unackedAlarm}
257812, 2025/09/15 19:45:01, 0, 128, 526.5655517578125, { }, {unackedAlarm}
257813, 2025/09/15 20:00:01, 0, 128, 531.097412109375, { }, {unackedAlarm}
257814, 2025/09/15 20:15:01, 0, 128, 541.7978515625, { }, {unackedAlarm}
257815, 2025/09/15 20:30:01, 0, 128, 544.6512451171875, { }, {unackedAlarm}
257816, 2025/09/15 20:45:01, 0, 128, 554.6383056640625, { }, {unackedAlarm}
257817, 2025/09/15 21:00:01, 0, 128, 558.4149169921875, { }, {unackedAlarm}
257818, 2025/09/15 21:15:01, 0, 128, 561.7718505859375, { }, {unackedAlarm}
257819, 2025/09/15 21:30:01, 0, 128, 570.1224365234375, { }, {unackedAlarm}
257820, 2025/09/15 21:45:01, 0, 128, 573.8150634765625, { }, {unackedAlarm}
257821, 2025/09/15 22:00:01, 0, 128, 581.9976806640625, { }, {unackedAlarm}
257822, 2025/09/15 22:15:01, 0, 128, 585.6064453125, { }, {unackedAlarm}
257823, 2025/09/15 22:30:01, 0, 128, 587.5787353515625, { }, {unackedAlarm}
257824, 2025/09/15 22:45:01, 0, 128, 590.3062744140625, { }, {unackedAlarm}
257825, 2025/09/15 23:00:01, 0, 128, 594.58642578125, { }, {unackedAlarm}
257826, 2025/09/15 23:15:01, 0, 128, 596.7265625, { }, {unackedAlarm}
257827, 2025/09/15 23:30:01, 0, 128, 600.6710205078125, { }, {unackedAlarm}
257828, 2025/09/15 23:45:01, 0, 128, 603.9439697265625, { }, {unackedAlarm}
257829, 2025/09/16 00:00:01, 0, 128, 606.1260986328125, { }, {unackedAlarm}
257830, 2025/09/16 00:15:01, 0, 128, 606.3778076171875, { }, {unackedAlarm}
257831, 2025/09/16 00:30:01, 0, 128, 606.96533203125, { }, {unackedAlarm}
257832, 2025/09/16 00:45:01, 0, 128, 609.9447021484375, { }, {unackedAlarm}
257833, 2025/09/16 01:00:01, 0, 128, 608.7276611328125, { }, {unackedAlarm}
257834, 2025/09/16 01:15:01, 0, 128, 612.000732421875, { }, {unackedAlarm}
257835, 2025/09/16 01:30:01, 0, 128, 609.3150634765625, { }, {unackedAlarm}
257836, 2025/09/16 01:45:01, 0, 128, 612.37841796875, { }, {unackedAlarm}
257961, 2025/09/16 02:00:00, 0, 128, 610.5321044921875, { }, {unackedAlarm}
257962, 2025/09/16 02:15:02, 0, 128, 613.553466796875, { }, {unackedAlarm}
257963, 2025/09/16 02:30:01, 0, 128, 614.014892578125, { }, {unackedAlarm}
257964, 2025/09/16 02:45:01, 0, 128, 613.2176513671875, { }, {unackedAlarm}
257965, 2025/09/16 03:00:01, 0, 128, 613.1336669921875, { }, {unackedAlarm}
257966, 2025/09/16 03:15:01, 0, 128, 614.5604248046875, { }, {unackedAlarm}
257967, 2025/09/16 03:30:01, 0, 128, 616.2808837890625, { }, {unackedAlarm}
257968, 2025/09/16 03:45:01, 0, 128, 617.7076416015625, { }, {unackedAlarm}
257969, 2025/09/16 04:00:01, 0, 128, 617.6656494140625, { }, {unackedAlarm}
257970, 2025/09/16 04:15:01, 0, 128, 620.141357421875, { }, {unackedAlarm}
257971, 2025/09/16 04:30:01, 0, 128, 622.8270263671875, { }, {unackedAlarm}
257972, 2025/09/16 04:45:01, 0, 128, 625.38671875, { }, {unackedAlarm}
257973, 2025/09/16 05:00:01, 0, 128, 626.6036376953125, { }, {unackedAlarm}
257974, 2025/09/16 05:15:01, 0, 128, 625.8062744140625, { }, {unackedAlarm}
257975, 2025/09/16 05:30:01, 0, 128, 626.2679443359375, { }, {unackedAlarm}
257976, 2025/09/16 05:45:01, 0, 128, 625.848388671875, { }, {unackedAlarm}
257977, 2025/09/16 06:00:01, 0, 128, 628.9114990234375, { }, {unackedAlarm}
257978, 2025/09/16 06:15:01, 0, 128, 628.15625, { }, {unackedAlarm}
257979, 2025/09/16 06:30:01, 0, 128, 627.9884033203125, { }, {unackedAlarm}
257980, 2025/09/16 06:45:01, 0, 128, 621.5262451171875, { }, {unackedAlarm}
257981, 2025/09/16 07:00:01, 0, 128, 618.3370361328125, { }, {unackedAlarm}
257982, 2025/09/16 07:15:01, 0, 128, 599.4959716796875, { }, {unackedAlarm}
257983, 2025/09/16 07:30:01, 0, 128, 574.7801513671875, { }, {unackedAlarm}
257984, 2025/09/16 07:45:01, 0, 128, 555.141845703125, { }, {unackedAlarm}
257985, 2025/09/16 08:00:01, 0, 128, 541.671875, { }, {unackedAlarm}
257986, 2025/09/16 08:15:01, 0, 128, 511.87872314453125, { }, {unackedAlarm}
257987, 2025/09/16 08:30:01, 0, 128, 480.8685302734375, { }, {unackedAlarm}
257988, 2025/09/16 08:45:01, 0, 128, 475.24566650390625, { }, {unackedAlarm}
257989, 2025/09/16 09:00:01, 0, 128, 452.50213623046875, { }, {unackedAlarm}
257990, 2025/09/16 09:15:01, 0, 128, 431.81463623046875, { }, {unackedAlarm}
257991, 2025/09/16 09:30:01, 0, 128, 402.273193359375, { }, {unackedAlarm}
257992, 2025/09/16 09:45:01, 0, 128, 356.9959716796875, { }, {unackedAlarm}
257993, 2025/09/16 10:00:02, 0, 128, 358.84222412109375, { }, {unackedAlarm}
257994, 2025/09/16 10:15:01, 0, 128, 357.751220703125, { }, {unackedAlarm}
257995, 2025/09/16 10:30:01, 0, 128, 379.11004638671875, { }, {unackedAlarm}
257996, 2025/09/16 10:45:01, 0, 128, 367.73828125, { }, {unackedAlarm}
257997, 2025/09/16 11:00:01, 0, 128, 350.6595458984375, { }, {unackedAlarm}
257998, 2025/09/16 11:15:01, 0, 128, 362.19921875, { }, {unackedAlarm}
257999, 2025/09/16 11:30:01, 0, 128, 328.8392333984375, { }, {unackedAlarm}
258000, 2025/09/16 11:45:01, 0, 128, 331.65069580078125, { }, {unackedAlarm}
258001, 2025/09/16 12:00:01, 0, 128, 326.86700439453125, { }, {unackedAlarm}
258002, 2025/09/16 12:15:01, 0, 128, 337.31561279296875, { }, {unackedAlarm}
258003, 2025/09/16 12:30:01, 0, 128, 374.7039794921875, { }, {unackedAlarm}
258004, 2025/09/16 12:45:01, 0, 128, 352.38006591796875, { }, {unackedAlarm}
258005, 2025/09/16 13:00:01, 0, 128, 328.41961669921875, { }, {unackedAlarm}
258006, 2025/09/16 13:15:01, 0, 128, 357.2476806640625, { }, {unackedAlarm}
258007, 2025/09/16 13:30:01, 0, 128, 373.10943603515625, { }, {unackedAlarm}
258008, 2025/09/16 13:45:01, 0, 128, 383.93572998046875, { }, {unackedAlarm}
258009, 2025/09/16 14:00:01, 0, 128, 378.39666748046875, { }, {unackedAlarm}
258010, 2025/09/16 14:15:01, 0, 128, 387.29266357421875, { }, {unackedAlarm}
258011, 2025/09/16 14:30:01, 0, 128, 400.972412109375, { }, {unackedAlarm}
258012, 2025/09/16 14:45:01, 0, 128, 408.10601806640625, { }, {unackedAlarm}
258013, 2025/09/16 15:00:01, 0, 128, 407.72833251953125, { }, {unackedAlarm}
258014, 2025/09/16 15:15:01, 0, 128, 399.0001220703125, { }, {unackedAlarm}
258015, 2025/09/16 15:30:01, 0, 128, 389.01318359375, { }, {unackedAlarm}
258016, 2025/09/16 15:45:01, 0, 128, 385.068603515625, { }, {unackedAlarm}
258017, 2025/09/16 16:00:01, 0, 128, 388.97113037109375, { }, {unackedAlarm}
258018, 2025/09/16 16:15:01, 0, 128, 401.643798828125, { }, {unackedAlarm}
258019, 2025/09/16 16:30:02, 0, 128, 409.239013671875, { }, {unackedAlarm}
258020, 2025/09/16 16:45:01, 0, 128, 432.31817626953125, { }, {unackedAlarm}
258021, 2025/09/16 17:00:01, 0, 128, 439.24200439453125, { }, {unackedAlarm}
258022, 2025/09/16 17:15:01, 0, 128, 448.221923828125, { }, {unackedAlarm}
258023, 2025/09/16 17:30:01, 0, 128, 456.02691650390625, { }, {unackedAlarm}
258024, 2025/09/16 17:45:01, 0, 128, 454.64215087890625, { }, {unackedAlarm}
258025, 2025/09/16 18:00:01, 0, 128, 466.81121826171875, { }, {unackedAlarm}
258026, 2025/09/16 18:15:01, 0, 128, 479.735595703125, { }, {unackedAlarm}
258027, 2025/09/16 18:30:01, 0, 128, 492.408203125, { }, {unackedAlarm}
258028, 2025/09/16 18:45:01, 0, 128, 504.3255615234375, { }, {unackedAlarm}
258029, 2025/09/16 19:00:01, 0, 128, 515.1937866210938, { }, {unackedAlarm}
258030, 2025/09/16 19:15:01, 0, 128, 522.5791015625, { }, {unackedAlarm}
258031, 2025/09/16 19:30:01, 0, 128, 529.083251953125, { }, {unackedAlarm}
258032, 2025/09/16 19:45:01, 0, 128, 537.5177001953125, { }, {unackedAlarm}
258033, 2025/09/16 20:00:01, 0, 128, 543.81201171875, { }, {unackedAlarm}
258034, 2025/09/16 20:15:01, 0, 128, 551.5750732421875, { }, {unackedAlarm}
258035, 2025/09/16 20:30:01, 0, 128, 554.7222900390625, { }, {unackedAlarm}
258036, 2025/09/16 20:45:01, 0, 128, 559.58984375, { }, {unackedAlarm}
258037, 2025/09/16 21:00:01, 0, 128, 567.05908203125, { }, {unackedAlarm}
258038, 2025/09/16 21:15:01, 0, 128, 570.5419921875, { }, {unackedAlarm}
258039, 2025/09/16 21:30:01, 0, 128, 574.360595703125, { }, {unackedAlarm}
258040, 2025/09/16 21:45:01, 0, 128, 579.815673828125, { }, {unackedAlarm}
258041, 2025/09/16 22:00:01, 0, 128, 584.0118408203125, { }, {unackedAlarm}
258042, 2025/09/16 22:15:01, 0, 128, 589.425048828125, { }, {unackedAlarm}
258043, 2025/09/16 22:30:01, 0, 128, 592.3624267578125, { }, {unackedAlarm}
258044, 2025/09/16 22:45:01, 0, 128, 594.9639892578125, { }, {unackedAlarm}
258045, 2025/09/16 23:00:01, 0, 128, 598.405029296875, { }, {unackedAlarm}
258046, 2025/09/16 23:15:01, 0, 128, 601.090576171875, { }, {unackedAlarm}
258047, 2025/09/16 23:30:01, 0, 128, 603.2725830078125, { }, {unackedAlarm}
258048, 2025/09/16 23:45:01, 0, 128, 606.503662109375, { }, {unackedAlarm}
258049, 2025/09/17 00:00:01, 0, 128, 609.2313232421875, { }, {unackedAlarm}
258050, 2025/09/17 00:15:01, 0, 128, 610.7418212890625, { }, {unackedAlarm}
258051, 2025/09/17 00:30:01, 0, 128, 613.6793212890625, { }, {unackedAlarm}
258052, 2025/09/17 00:45:02, 0, 128, 614.770263671875, { }, {unackedAlarm}
258053, 2025/09/17 01:00:01, 0, 128, 615.06396484375, { }, {unackedAlarm}
258054, 2025/09/17 01:15:01, 0, 128, 620.7288818359375, { }, {unackedAlarm}
258055, 2025/09/17 01:30:01, 0, 128, 619.1343994140625, { }, {unackedAlarm}
258056, 2025/09/17 01:45:01, 0, 128, 621.4422607421875, { }, {unackedAlarm}
258181, 2025/09/17 02:00:00, 0, 128, 624.58935546875, { }, {unackedAlarm}
258182, 2025/09/17 02:15:02, 0, 128, 625.8902587890625, { }, {unackedAlarm}
258183, 2025/09/17 02:30:01, 0, 128, 624.4635009765625, { }, {unackedAlarm}
258184, 2025/09/17 02:45:01, 0, 128, 626.01611328125, { }, {unackedAlarm}
258185, 2025/09/17 03:00:01, 0, 128, 628.449951171875, { }, {unackedAlarm}
258186, 2025/09/17 03:15:01, 0, 128, 627.52685546875, { }, {unackedAlarm}
258187, 2025/09/17 03:30:01, 0, 128, 629.2891845703125, { }, {unackedAlarm}
258188, 2025/09/17 03:45:01, 0, 128, 627.9464111328125, { }, {unackedAlarm}
258189, 2025/09/17 04:00:01, 0, 128, 630.0865478515625, { }, {unackedAlarm}
258190, 2025/09/17 04:15:01, 0, 128, 630.3382568359375, { }, {unackedAlarm}
258191, 2025/09/17 04:30:01, 0, 128, 630.2542724609375, { }, {unackedAlarm}
258192, 2025/09/17 04:45:01, 0, 128, 629.121337890625, { }, {unackedAlarm}
258193, 2025/09/17 05:00:01, 0, 128, 631.3033447265625, { }, {unackedAlarm}
258194, 2025/09/17 05:15:01, 0, 128, 630.29638671875, { }, {unackedAlarm}
258195, 2025/09/17 05:30:01, 0, 128, 633.9888916015625, { }, {unackedAlarm}
