units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1|min=d:-inf|max=d:+inf
Rainforest AHUR5_SATmp - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
261622, 2025/10/09 02:30:00, 0, 128, 83.98153686523438, { }, {unackedAlarm}
261623, 2025/10/09 02:45:00, 0, 128, 84.55731964111328, { }, {unackedAlarm}
261624, 2025/10/09 03:00:00, 0, 128, 84.6322021484375, { }, {unackedAlarm}
261625, 2025/10/09 03:15:00, 0, 128, 84.81293487548828, { }, {unackedAlarm}
261626, 2025/10/09 03:30:00, 0, 128, 85.12763214111328, { }, {unackedAlarm}
261627, 2025/10/09 03:45:00, 0, 128, 84.52117919921875, { }, {unackedAlarm}
261628, 2025/10/09 04:00:00, 0, 128, 84.35334777832031, { }, {unackedAlarm}
261629, 2025/10/09 04:15:00, 0, 128, 84.12355041503906, { }, {unackedAlarm}
261630, 2025/10/09 04:30:00, 0, 128, 84.12355041503906, { }, {unackedAlarm}
261631, 2025/10/09 04:45:01, 0, 128, 84.11579895019531, { }, {unackedAlarm}
261632, 2025/10/09 05:00:00, 0, 128, 85.23165893554688, { }, {unackedAlarm}
261633, 2025/10/09 05:15:00, 0, 128, 84.40756225585938, { }, {unackedAlarm}
261634, 2025/10/09 05:30:00, 0, 128, 84.33785247802734, { }, {unackedAlarm}
261635, 2025/10/09 05:45:00, 0, 128, 84.23199462890625, { }, {unackedAlarm}
261636, 2025/10/09 06:00:00, 0, 128, 84.53408813476562, { }, {unackedAlarm}
261637, 2025/10/09 06:15:00, 0, 128, 84.86495208740234, { }, {unackedAlarm}
261638, 2025/10/09 06:30:01, 0, 128, 84.76129150390625, { }, {unackedAlarm}
261639, 2025/10/09 06:45:00, 0, 128, 85.20304870605469, { }, {unackedAlarm}
261640, 2025/10/09 07:00:00, 0, 128, 84.69158172607422, { }, {unackedAlarm}
261641, 2025/10/09 07:15:00, 0, 128, 78.99797058105469, { }, {unackedAlarm}
261642, 2025/10/09 07:30:00, 0, 128, 78.69291687011719, { }, {unackedAlarm}
261643, 2025/10/09 07:45:00, 0, 128, 78.52651977539062, { }, {unackedAlarm}
261644, 2025/10/09 08:00:00, 0, 128, 78.54669189453125, { }, {unackedAlarm}
261645, 2025/10/09 08:15:00, 0, 128, 78.56434631347656, { }, {unackedAlarm}
261646, 2025/10/09 08:30:00, 0, 128, 78.68788146972656, { }, {unackedAlarm}
261647, 2025/10/09 08:45:00, 0, 128, 78.8542709350586, { }, {unackedAlarm}
261648, 2025/10/09 09:00:00, 0, 128, 78.90973663330078, { }, {unackedAlarm}
261649, 2025/10/09 09:15:00, 0, 128, 79.0736083984375, { }, {unackedAlarm}
261650, 2025/10/09 09:30:00, 0, 128, 79.15428161621094, { }, {unackedAlarm}
261651, 2025/10/09 09:45:00, 0, 128, 79.36102294921875, { }, {unackedAlarm}
261652, 2025/10/09 10:00:00, 0, 128, 79.47950744628906, { }, {unackedAlarm}
261653, 2025/10/09 10:15:00, 0, 128, 79.55262756347656, { }, {unackedAlarm}
261654, 2025/10/09 10:30:01, 0, 128, 79.55010223388672, { }, {unackedAlarm}
261655, 2025/10/09 10:45:00, 0, 128, 79.58291625976562, { }, {unackedAlarm}
261656, 2025/10/09 11:00:00, 0, 128, 79.52236938476562, { }, {unackedAlarm}
261657, 2025/10/09 11:15:00, 0, 128, 79.44169616699219, { }, {unackedAlarm}
261658, 2025/10/09 11:30:00, 0, 128, 79.36858367919922, { }, {unackedAlarm}
261659, 2025/10/09 11:45:00, 0, 128, 79.52741241455078, { }, {unackedAlarm}
261660, 2025/10/09 12:00:00, 0, 128, 79.76538848876953, { }, {unackedAlarm}
261661, 2025/10/09 12:15:00, 0, 128, 80.04922485351562, { }, {unackedAlarm}
261662, 2025/10/09 12:30:00, 0, 128, 80.35334777832031, { }, {unackedAlarm}
261663, 2025/10/09 12:45:00, 0, 128, 80.78671264648438, { }, {unackedAlarm}
261664, 2025/10/09 13:00:00, 0, 128, 81.10736846923828, { }, {unackedAlarm}
261665, 2025/10/09 13:15:00, 0, 128, 81.15324401855469, { }, {unackedAlarm}
261666, 2025/10/09 13:30:00, 0, 128, 81.14559936523438, { }, {unackedAlarm}
261667, 2025/10/09 13:45:00, 0, 128, 81.0589370727539, { }, {unackedAlarm}
261668, 2025/10/09 14:00:00, 0, 128, 80.94679260253906, { }, {unackedAlarm}
261669, 2025/10/09 14:15:01, 0, 128, 80.78671264648438, { }, {unackedAlarm}
261670, 2025/10/09 14:30:01, 0, 128, 80.66506958007812, { }, {unackedAlarm}
261671, 2025/10/09 14:45:00, 0, 128, 80.49019622802734, { }, {unackedAlarm}
261672, 2025/10/09 15:00:00, 0, 128, 80.36601257324219, { }, {unackedAlarm}
261673, 2025/10/09 15:15:00, 0, 128, 80.19367980957031, { }, {unackedAlarm}
261674, 2025/10/09 15:30:00, 0, 128, 80.41416931152344, { }, {unackedAlarm}
261675, 2025/10/09 15:45:00, 0, 128, 80.36347961425781, { }, {unackedAlarm}
261676, 2025/10/09 16:00:00, 0, 128, 80.3280029296875, { }, {unackedAlarm}
261677, 2025/10/09 16:15:00, 0, 128, 80.0948486328125, { }, {unackedAlarm}
261678, 2025/10/09 16:30:01, 0, 128, 79.88703918457031, { }, {unackedAlarm}
261679, 2025/10/09 16:45:00, 0, 128, 79.66148376464844, { }, {unackedAlarm}
261680, 2025/10/09 17:00:00, 0, 128, 79.509765625, { }, {unackedAlarm}
261681, 2025/10/09 17:15:00, 0, 128, 79.61079406738281, { }, {unackedAlarm}
261682, 2025/10/09 17:30:00, 0, 128, 79.71977233886719, { }, {unackedAlarm}
261683, 2025/10/09 17:45:00, 0, 128, 79.29547119140625, { }, {unackedAlarm}
261684, 2025/10/09 18:00:00, 0, 128, 79.131591796875, { }, {unackedAlarm}
261685, 2025/10/09 18:15:00, 0, 128, 78.22677612304688, { }, {unackedAlarm}
261686, 2025/10/09 18:30:01, 0, 128, 77.85289001464844, { }, {unackedAlarm}
261687, 2025/10/09 18:45:00, 0, 128, 77.67974853515625, { }, {unackedAlarm}
261688, 2025/10/09 19:00:00, 0, 128, 77.44135284423828, { }, {unackedAlarm}
261689, 2025/10/09 19:15:00, 0, 128, 77.14524841308594, { }, {unackedAlarm}
261690, 2025/10/09 19:30:00, 0, 128, 76.89225769042969, { }, {unackedAlarm}
261691, 2025/10/09 19:45:00, 0, 128, 76.53742980957031, { }, {unackedAlarm}
261692, 2025/10/09 20:00:00, 0, 128, 76.41249084472656, { }, {unackedAlarm}
261693, 2025/10/09 20:15:00, 0, 128, 76.11013793945312, { }, {unackedAlarm}
261694, 2025/10/09 20:30:01, 0, 128, 76.0726547241211, { }, {unackedAlarm}
261695, 2025/10/09 20:45:00, 0, 128, 75.9377212524414, { }, {unackedAlarm}
261696, 2025/10/09 21:00:00, 0, 128, 75.87025451660156, { }, {unackedAlarm}
261697, 2025/10/09 21:15:00, 0, 128, 75.7378158569336, { }, {unackedAlarm}
261698, 2025/10/09 21:30:00, 0, 128, 75.61825561523438, { }, {unackedAlarm}
261699, 2025/10/09 21:45:00, 0, 128, 75.60829162597656, { }, {unackedAlarm}
261700, 2025/10/09 22:00:00, 0, 128, 75.43899536132812, { }, {unackedAlarm}
261701, 2025/10/09 22:15:00, 0, 128, 75.34439086914062, { }, {unackedAlarm}
261702, 2025/10/09 22:30:00, 0, 128, 75.33941650390625, { }, {unackedAlarm}
261703, 2025/10/09 22:45:00, 0, 128, 75.1676254272461, { }, {unackedAlarm}
261704, 2025/10/09 23:00:00, 0, 128, 75.11036682128906, { }, {unackedAlarm}
261705, 2025/10/09 23:15:00, 0, 128, 75.0780029296875, { }, {unackedAlarm}
261706, 2025/10/09 23:30:00, 0, 128, 74.8688735961914, { }, {unackedAlarm}
261707, 2025/10/09 23:45:00, 0, 128, 74.90621948242188, { }, {unackedAlarm}
261708, 2025/10/10 00:00:00, 0, 128, 74.72198486328125, { }, {unackedAlarm}
261709, 2025/10/10 00:15:00, 0, 128, 74.77177429199219, { }, {unackedAlarm}
261710, 2025/10/10 00:30:01, 0, 128, 74.6622314453125, { }, {unackedAlarm}
261711, 2025/10/10 00:45:00, 0, 128, 74.5750961303711, { }, {unackedAlarm}
261712, 2025/10/10 01:00:00, 0, 128, 74.49044799804688, { }, {unackedAlarm}
261713, 2025/10/10 01:15:00, 0, 128, 74.4680404663086, { }, {unackedAlarm}
261714, 2025/10/10 01:30:00, 0, 128, 74.40097045898438, { }, {unackedAlarm}
261715, 2025/10/10 01:45:00, 0, 128, 74.36870574951172, { }, {unackedAlarm}
261841, 2025/10/10 02:00:00, 0, 128, 74.23220825195312, { }, {unackedAlarm}
261842, 2025/10/10 02:15:00, 0, 128, 73.89222717285156, { }, {unackedAlarm}
261843, 2025/10/10 02:30:00, 0, 128, 74.06842803955078, { }, {unackedAlarm}
261844, 2025/10/10 02:45:00, 0, 128, 73.85252380371094, { }, {unackedAlarm}
261845, 2025/10/10 03:00:00, 0, 128, 73.84011840820312, { }, {unackedAlarm}
261846, 2025/10/10 03:15:00, 0, 128, 73.83018493652344, { }, {unackedAlarm}
261847, 2025/10/10 03:30:00, 0, 128, 73.82273864746094, { }, {unackedAlarm}
261848, 2025/10/10 03:45:00, 0, 128, 73.73837280273438, { }, {unackedAlarm}
261849, 2025/10/10 04:00:00, 0, 128, 73.69369506835938, { }, {unackedAlarm}
261850, 2025/10/10 04:15:00, 0, 128, 73.59194946289062, { }, {unackedAlarm}
261851, 2025/10/10 04:30:00, 0, 128, 73.59690856933594, { }, {unackedAlarm}
261852, 2025/10/10 04:45:00, 0, 128, 73.5447998046875, { }, {unackedAlarm}
261853, 2025/10/10 05:00:01, 0, 128, 73.46290588378906, { }, {unackedAlarm}
261854, 2025/10/10 05:15:00, 0, 128, 73.42816162109375, { }, {unackedAlarm}
261855, 2025/10/10 05:30:00, 0, 128, 73.38349151611328, { }, {unackedAlarm}
261856, 2025/10/10 05:45:00, 0, 128, 73.49020385742188, { }, {unackedAlarm}
261857, 2025/10/10 06:00:00, 0, 128, 73.3338623046875, { }, {unackedAlarm}
261858, 2025/10/10 06:15:00, 0, 128, 73.42816162109375, { }, {unackedAlarm}
261859, 2025/10/10 06:30:00, 0, 128, 73.47035217285156, { }, {unackedAlarm}
261860, 2025/10/10 06:45:00, 0, 128, 73.47531127929688, { }, {unackedAlarm}
261861, 2025/10/10 07:00:00, 0, 128, 73.54231262207031, { }, {unackedAlarm}
261862, 2025/10/10 07:15:00, 0, 128, 76.26756286621094, { }, {unackedAlarm}
261863, 2025/10/10 07:30:00, 0, 128, 76.8697738647461, { }, {unackedAlarm}
261864, 2025/10/10 07:45:00, 0, 128, 77.235595703125, { }, {unackedAlarm}
261865, 2025/10/10 08:00:00, 0, 128, 77.5342025756836, { }, {unackedAlarm}
261866, 2025/10/10 08:15:00, 0, 128, 77.68727111816406, { }, {unackedAlarm}
261867, 2025/10/10 08:30:00, 0, 128, 78.02101135253906, { }, {unackedAlarm}
261868, 2025/10/10 08:45:00, 0, 128, 78.42063903808594, { }, {unackedAlarm}
261869, 2025/10/10 09:00:00, 0, 128, 79.00553894042969, { }, {unackedAlarm}
261870, 2025/10/10 09:15:00, 0, 128, 79.34589385986328, { }, {unackedAlarm}
261871, 2025/10/10 09:30:00, 0, 128, 79.71723175048828, { }, {unackedAlarm}
261872, 2025/10/10 09:45:00, 0, 128, 80.11005401611328, { }, {unackedAlarm}
261873, 2025/10/10 10:00:00, 0, 128, 80.34320831298828, { }, {unackedAlarm}
261874, 2025/10/10 10:15:00, 0, 128, 80.35334777832031, { }, {unackedAlarm}
261875, 2025/10/10 10:30:00, 0, 128, 80.28746032714844, { }, {unackedAlarm}
261876, 2025/10/10 10:45:00, 0, 128, 80.07203674316406, { }, {unackedAlarm}
261877, 2025/10/10 11:00:00, 0, 128, 79.99346923828125, { }, {unackedAlarm}
261878, 2025/10/10 11:15:00, 0, 128, 80.07964324951172, { }, {unackedAlarm}
261879, 2025/10/10 11:30:00, 0, 128, 80.1455307006836, { }, {unackedAlarm}
261880, 2025/10/10 11:45:01, 0, 128, 80.25450897216797, { }, {unackedAlarm}
261881, 2025/10/10 12:00:00, 0, 128, 80.3812255859375, { }, {unackedAlarm}
261882, 2025/10/10 12:15:00, 0, 128, 80.5079345703125, { }, {unackedAlarm}
261883, 2025/10/10 12:30:01, 0, 128, 80.64479064941406, { }, {unackedAlarm}
261884, 2025/10/10 12:45:00, 0, 128, 80.75883483886719, { }, {unackedAlarm}
261885, 2025/10/10 13:00:00, 0, 128, 80.77911376953125, { }, {unackedAlarm}
261886, 2025/10/10 13:15:00, 0, 128, 80.78671264648438, { }, {unackedAlarm}
261887, 2025/10/10 13:30:00, 0, 128, 80.80952453613281, { }, {unackedAlarm}
261888, 2025/10/10 13:45:00, 0, 128, 80.64479064941406, { }, {unackedAlarm}
261889, 2025/10/10 14:00:00, 0, 128, 80.5206069946289, { }, {unackedAlarm}
261890, 2025/10/10 14:15:00, 0, 128, 80.40403747558594, { }, {unackedAlarm}
261891, 2025/10/10 14:30:00, 0, 128, 80.3280029296875, { }, {unackedAlarm}
261892, 2025/10/10 14:45:00, 0, 128, 80.33560180664062, { }, {unackedAlarm}
261893, 2025/10/10 15:00:00, 0, 128, 80.26718139648438, { }, {unackedAlarm}
261894, 2025/10/10 15:15:00, 0, 128, 80.42430114746094, { }, {unackedAlarm}
261895, 2025/10/10 15:30:00, 0, 128, 80.59663391113281, { }, {unackedAlarm}
261896, 2025/10/10 15:45:00, 0, 128, 80.60931396484375, { }, {unackedAlarm}
261897, 2025/10/10 16:00:00, 0, 128, 80.57636260986328, { }, {unackedAlarm}
261898, 2025/10/10 16:15:00, 0, 128, 80.4572525024414, { }, {unackedAlarm}
261899, 2025/10/10 16:30:00, 0, 128, 80.23423767089844, { }, {unackedAlarm}
261900, 2025/10/10 16:45:00, 0, 128, 80.0289535522461, { }, {unackedAlarm}
261901, 2025/10/10 17:00:00, 0, 128, 79.7425765991211, { }, {unackedAlarm}
261902, 2025/10/10 17:15:00, 0, 128, 79.45429992675781, { }, {unackedAlarm}
261903, 2025/10/10 17:30:00, 0, 128, 79.18202209472656, { }, {unackedAlarm}
261904, 2025/10/10 17:45:00, 0, 128, 78.92486572265625, { }, {unackedAlarm}
261905, 2025/10/10 18:00:00, 0, 128, 78.74586486816406, { }, {unackedAlarm}
261906, 2025/10/10 18:15:00, 0, 128, 77.59693908691406, { }, {unackedAlarm}
261907, 2025/10/10 18:30:01, 0, 128, 77.25064086914062, { }, {unackedAlarm}
261908, 2025/10/10 18:45:00, 0, 128, 76.92724609375, { }, {unackedAlarm}
261909, 2025/10/10 19:00:00, 0, 128, 76.76982116699219, { }, {unackedAlarm}
261910, 2025/10/10 19:15:00, 0, 128, 76.47996520996094, { }, {unackedAlarm}
261911, 2025/10/10 19:30:00, 0, 128, 76.37251281738281, { }, {unackedAlarm}
261912, 2025/10/10 19:45:00, 0, 128, 76.10514068603516, { }, {unackedAlarm}
261913, 2025/10/10 20:00:00, 0, 128, 75.95521545410156, { }, {unackedAlarm}
261914, 2025/10/10 20:15:00, 0, 128, 75.63069152832031, { }, {unackedAlarm}
261915, 2025/10/10 20:30:00, 0, 128, 75.48381042480469, { }, {unackedAlarm}
261916, 2025/10/10 20:45:00, 0, 128, 75.374267578125, { }, {unackedAlarm}
261917, 2025/10/10 21:00:00, 0, 128, 75.2746810913086, { }, {unackedAlarm}
261918, 2025/10/10 21:15:00, 0, 128, 75.04563903808594, { }, {unackedAlarm}
261919, 2025/10/10 21:30:00, 0, 128, 74.95600891113281, { }, {unackedAlarm}
261920, 2025/10/10 21:45:00, 0, 128, 74.82904052734375, { }, {unackedAlarm}
261921, 2025/10/10 22:00:00, 0, 128, 74.87882995605469, { }, {unackedAlarm}
261922, 2025/10/10 22:15:00, 0, 128, 74.78671264648438, { }, {unackedAlarm}
261923, 2025/10/10 22:30:00, 0, 128, 74.64480590820312, { }, {unackedAlarm}
261924, 2025/10/10 22:45:00, 0, 128, 74.56265258789062, { }, {unackedAlarm}
261925, 2025/10/10 23:00:01, 0, 128, 74.55767059326172, { }, {unackedAlarm}
261926, 2025/10/10 23:15:00, 0, 128, 74.52281188964844, { }, {unackedAlarm}
261927, 2025/10/10 23:30:00, 0, 128, 74.37615203857422, { }, {unackedAlarm}
261928, 2025/10/10 23:45:00, 0, 128, 74.35877990722656, { }, {unackedAlarm}
261929, 2025/10/11 00:00:00, 0, 128, 74.18009948730469, { }, {unackedAlarm}
261930, 2025/10/11 00:15:00, 0, 128, 74.12799072265625, { }, {unackedAlarm}
261931, 2025/10/11 00:30:00, 0, 128, 73.98652648925781, { }, {unackedAlarm}
261932, 2025/10/11 00:45:00, 0, 128, 74.00141906738281, { }, {unackedAlarm}
261933, 2025/10/11 01:00:00, 0, 128, 73.94186401367188, { }, {unackedAlarm}
261934, 2025/10/11 01:15:00, 0, 128, 73.72843933105469, { }, {unackedAlarm}
261935, 2025/10/11 01:30:00, 0, 128, 73.67384338378906, { }, {unackedAlarm}
261936, 2025/10/11 01:45:00, 0, 128, 73.65399169921875, { }, {unackedAlarm}
261937, 2025/10/11 02:00:00, 0, 128, 73.56961059570312, { }, {unackedAlarm}
262061, 2025/10/11 02:15:00, 0, 128, 73.52494812011719, { }, {unackedAlarm}
262062, 2025/10/11 02:30:01, 0, 128, 73.34130859375, { }, {unackedAlarm}
262063, 2025/10/11 02:45:01, 0, 128, 73.18992614746094, { }, {unackedAlarm}
262064, 2025/10/11 03:00:00, 0, 128, 73.17752075195312, { }, {unackedAlarm}
262065, 2025/10/11 03:15:00, 0, 128, 72.99188232421875, { }, {unackedAlarm}
262066, 2025/10/11 03:30:00, 0, 128, 72.91764068603516, { }, {unackedAlarm}
262067, 2025/10/11 03:45:00, 0, 128, 72.82359313964844, { }, {unackedAlarm}
262068, 2025/10/11 04:00:00, 0, 128, 72.7691421508789, { }, {unackedAlarm}
262069, 2025/10/11 04:15:00, 0, 128, 72.61074829101562, { }, {unackedAlarm}
262070, 2025/10/11 04:30:00, 0, 128, 72.48452758789062, { }, {unackedAlarm}
262071, 2025/10/11 04:45:00, 0, 128, 72.56372833251953, { }, {unackedAlarm}
262072, 2025/10/11 05:00:00, 0, 128, 72.4894790649414, { }, {unackedAlarm}
262073, 2025/10/11 05:15:00, 0, 128, 72.45482635498047, { }, {unackedAlarm}
262074, 2025/10/11 05:30:00, 0, 128, 72.36573791503906, { }, {unackedAlarm}
262075, 2025/10/11 05:45:01, 0, 128, 72.31375885009766, { }, {unackedAlarm}
262076, 2025/10/11 06:00:00, 0, 128, 72.16526794433594, { }, {unackedAlarm}
262077, 2025/10/11 06:15:00, 0, 128, 72.1504135131836, { }, {unackedAlarm}
262078, 2025/10/11 06:30:00, 0, 128, 72.03656768798828, { }, {unackedAlarm}
262079, 2025/10/11 06:45:00, 0, 128, 71.91777038574219, { }, {unackedAlarm}
262080, 2025/10/11 07:00:00, 0, 128, 71.9251937866211, { }, {unackedAlarm}
262081, 2025/10/11 07:15:01, 0, 128, 74.05354309082031, { }, {unackedAlarm}
262082, 2025/10/11 07:30:00, 0, 128, 74.44315338134766, { }, {unackedAlarm}
262083, 2025/10/11 07:45:00, 0, 128, 74.83401489257812, { }, {unackedAlarm}
262084, 2025/10/11 08:00:00, 0, 128, 75.24978637695312, { }, {unackedAlarm}
262085, 2025/10/11 08:15:00, 0, 128, 75.6456298828125, { }, {unackedAlarm}
262086, 2025/10/11 08:30:00, 0, 128, 75.88524627685547, { }, {unackedAlarm}
262087, 2025/10/11 08:45:00, 0, 128, 76.09513854980469, { }, {unackedAlarm}
262088, 2025/10/11 09:00:00, 0, 128, 76.257568359375, { }, {unackedAlarm}
262089, 2025/10/11 09:15:00, 0, 128, 76.57740783691406, { }, {unackedAlarm}
262090, 2025/10/11 09:30:00, 0, 128, 76.91725158691406, { }, {unackedAlarm}
262091, 2025/10/11 09:45:00, 0, 128, 77.16030883789062, { }, {unackedAlarm}
262092, 2025/10/11 10:00:00, 0, 128, 77.34098052978516, { }, {unackedAlarm}
262093, 2025/10/11 10:15:00, 0, 128, 77.61701202392578, { }, {unackedAlarm}
262094, 2025/10/11 10:30:00, 0, 128, 77.74247741699219, { }, {unackedAlarm}
262095, 2025/10/11 10:45:00, 0, 128, 77.75251770019531, { }, {unackedAlarm}
262096, 2025/10/11 11:00:00, 0, 128, 77.80772399902344, { }, {unackedAlarm}
262097, 2025/10/11 11:15:00, 0, 128, 78.12640380859375, { }, {unackedAlarm}
262098, 2025/10/11 11:30:00, 0, 128, 78.29206085205078, { }, {unackedAlarm}
262099, 2025/10/11 11:45:00, 0, 128, 78.26191711425781, { }, {unackedAlarm}
262100, 2025/10/11 12:00:00, 0, 128, 78.35005187988281, { }, {unackedAlarm}
262101, 2025/10/11 12:15:00, 0, 128, 78.39289855957031, { }, {unackedAlarm}
262102, 2025/10/11 12:30:00, 0, 128, 78.65005493164062, { }, {unackedAlarm}
262103, 2025/10/11 12:45:01, 0, 128, 78.94251251220703, { }, {unackedAlarm}
262104, 2025/10/11 13:00:00, 0, 128, 78.99041748046875, { }, {unackedAlarm}
262105, 2025/10/11 13:15:00, 0, 128, 78.95511627197266, { }, {unackedAlarm}
262106, 2025/10/11 13:30:00, 0, 128, 78.94503021240234, { }, {unackedAlarm}
262107, 2025/10/11 13:45:00, 0, 128, 79.10890197753906, { }, {unackedAlarm}
262108, 2025/10/11 14:00:00, 0, 128, 79.25260925292969, { }, {unackedAlarm}
262109, 2025/10/11 14:15:00, 0, 128, 79.2626953125, { }, {unackedAlarm}
262110, 2025/10/11 14:30:00, 0, 128, 79.16184997558594, { }, {unackedAlarm}
262111, 2025/10/11 14:45:01, 0, 128, 78.99797058105469, { }, {unackedAlarm}
262112, 2025/10/11 15:00:00, 0, 128, 78.84671020507812, { }, {unackedAlarm}
262113, 2025/10/11 15:15:00, 0, 128, 78.73326110839844, { }, {unackedAlarm}
262114, 2025/10/11 15:30:00, 0, 128, 78.69291687011719, { }, {unackedAlarm}
262115, 2025/10/11 15:45:01, 0, 128, 78.55677795410156, { }, {unackedAlarm}
262116, 2025/10/11 16:00:00, 0, 128, 78.45845031738281, { }, {unackedAlarm}
262117, 2025/10/11 16:15:00, 0, 128, 78.39543151855469, { }, {unackedAlarm}
262118, 2025/10/11 16:30:00, 0, 128, 78.34500122070312, { }, {unackedAlarm}
262119, 2025/10/11 16:45:00, 0, 128, 78.17408752441406, { }, {unackedAlarm}
262120, 2025/10/11 17:00:00, 0, 128, 78.04611206054688, { }, {unackedAlarm}
262121, 2025/10/11 17:15:00, 0, 128, 77.93318939208984, { }, {unackedAlarm}
262122, 2025/10/11 17:30:00, 0, 128, 77.91561889648438, { }, {unackedAlarm}
262123, 2025/10/11 17:45:00, 0, 128, 77.78764343261719, { }, {unackedAlarm}
262124, 2025/10/11 18:00:00, 0, 128, 77.71236419677734, { }, {unackedAlarm}
262125, 2025/10/11 18:15:00, 0, 128, 76.9847183227539, { }, {unackedAlarm}
262126, 2025/10/11 18:30:00, 0, 128, 76.33253479003906, { }, {unackedAlarm}
262127, 2025/10/11 18:45:00, 0, 128, 75.96021270751953, { }, {unackedAlarm}
262128, 2025/10/11 19:00:00, 0, 128, 75.61326599121094, { }, {unackedAlarm}
262129, 2025/10/11 19:15:00, 0, 128, 75.30455780029297, { }, {unackedAlarm}
262130, 2025/10/11 19:30:00, 0, 128, 75.00082397460938, { }, {unackedAlarm}
262131, 2025/10/11 19:45:00, 0, 128, 74.80413818359375, { }, {unackedAlarm}
262132, 2025/10/11 20:00:00, 0, 128, 74.64480590820312, { }, {unackedAlarm}
262133, 2025/10/11 20:15:00, 0, 128, 74.31163024902344, { }, {unackedAlarm}
262134, 2025/10/11 20:30:00, 0, 128, 74.26695251464844, { }, {unackedAlarm}
262135, 2025/10/11 20:45:00, 0, 128, 74.24214172363281, { }, {unackedAlarm}
262136, 2025/10/11 21:00:01, 0, 128, 74.018798828125, { }, {unackedAlarm}
262137, 2025/10/11 21:15:00, 0, 128, 73.85748291015625, { }, {unackedAlarm}
262138, 2025/10/11 21:30:00, 0, 128, 73.6366195678711, { }, {unackedAlarm}
262139, 2025/10/11 21:45:00, 0, 128, 73.48524475097656, { }, {unackedAlarm}
262140, 2025/10/11 22:00:00, 0, 128, 87.58169555664062, { }, {unackedAlarm}
262141, 2025/10/11 22:15:00, 0, 128, 88.6600341796875, { }, {unackedAlarm}
262142, 2025/10/11 22:30:00, 0, 128, 89.47438049316406, { }, {unackedAlarm}
262143, 2025/10/11 22:45:00, 0, 128, 90.74603271484375, { }, {unackedAlarm}
262144, 2025/10/11 23:00:00, 0, 128, 90.98021697998047, { }, {unackedAlarm}
262145, 2025/10/11 23:15:00, 0, 128, 91.53741455078125, { }, {unackedAlarm}
262146, 2025/10/11 23:30:00, 0, 128, 91.79251098632812, { }, {unackedAlarm}
262147, 2025/10/11 23:45:00, 0, 128, 92.24925231933594, { }, {unackedAlarm}
262148, 2025/10/12 00:00:00, 0, 128, 77.235595703125, { }, {unackedAlarm}
262149, 2025/10/12 00:15:00, 0, 128, 75.93522644042969, { }, {unackedAlarm}
262150, 2025/10/12 00:30:01, 0, 128, 75.33692169189453, { }, {unackedAlarm}
262151, 2025/10/12 00:45:00, 0, 128, 75.00331115722656, { }, {unackedAlarm}
262152, 2025/10/12 01:00:00, 0, 128, 74.73692321777344, { }, {unackedAlarm}
262153, 2025/10/12 01:15:00, 0, 128, 74.38607788085938, { }, {unackedAlarm}
262154, 2025/10/12 01:30:00, 0, 128, 74.26199340820312, { }, {unackedAlarm}
262155, 2025/10/12 01:45:01, 0, 128, 74.02623748779297, { }, {unackedAlarm}
262281, 2025/10/12 02:00:00, 0, 128, 73.6515121459961, { }, {unackedAlarm}
262282, 2025/10/12 02:15:00, 0, 128, 73.6515121459961, { }, {unackedAlarm}
262283, 2025/10/12 02:30:00, 0, 128, 73.35867309570312, { }, {unackedAlarm}
262284, 2025/10/12 02:45:00, 0, 128, 73.15275573730469, { }, {unackedAlarm}
262285, 2025/10/12 03:00:00, 0, 128, 73.08840942382812, { }, {unackedAlarm}
262286, 2025/10/12 03:15:00, 0, 128, 88.51730346679688, { }, {unackedAlarm}
262287, 2025/10/12 03:30:00, 0, 128, 89.1517333984375, { }, {unackedAlarm}
262288, 2025/10/12 03:45:00, 0, 128, 89.79702758789062, { }, {unackedAlarm}
262289, 2025/10/12 04:00:00, 0, 128, 90.83755493164062, { }, {unackedAlarm}
262290, 2025/10/12 04:15:00, 0, 128, 91.37590026855469, { }, {unackedAlarm}
262291, 2025/10/12 04:30:00, 0, 128, 91.670166015625, { }, {unackedAlarm}
262292, 2025/10/12 04:45:00, 0, 128, 91.87950134277344, { }, {unackedAlarm}
262293, 2025/10/12 05:00:00, 0, 128, 92.69511413574219, { }, {unackedAlarm}
262294, 2025/10/12 05:15:00, 0, 128, 92.12147521972656, { }, {unackedAlarm}
262295, 2025/10/12 05:30:00, 0, 128, 91.72181701660156, { }, {unackedAlarm}
262296, 2025/10/12 05:45:00, 0, 128, 91.4512710571289, { }, {unackedAlarm}
262297, 2025/10/12 06:00:00, 0, 128, 91.7408447265625, { }, {unackedAlarm}
262298, 2025/10/12 06:15:00, 0, 128, 92.10787963867188, { }, {unackedAlarm}
262299, 2025/10/12 06:30:00, 0, 128, 92.44771575927734, { }, {unackedAlarm}
262300, 2025/10/12 06:45:00, 0, 128, 92.66249084472656, { }, {unackedAlarm}
262301, 2025/10/12 07:00:00, 0, 128, 92.83920288085938, { }, {unackedAlarm}
262302, 2025/10/12 07:15:00, 0, 128, 77.73745727539062, { }, {unackedAlarm}
