units=u:percent;%;;;|precision=i:1|min=d:-inf|max=d:+inf
Rainforest AHUR6_TWCCVlvCmd -   [%]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
254567, 2025/10/15 03:30:00, 0, 0, 0, { }, {ok}
254568, 2025/10/15 03:45:01, 0, 0, 0, { }, {ok}
254569, 2025/10/15 04:00:00, 0, 0, 0, { }, {ok}
254570, 2025/10/15 04:15:00, 0, 0, 0, { }, {ok}
254571, 2025/10/15 04:30:00, 0, 0, 0, { }, {ok}
254572, 2025/10/15 04:45:00, 0, 0, 0, { }, {ok}
254573, 2025/10/15 05:00:01, 0, 0, 0, { }, {ok}
254574, 2025/10/15 05:15:00, 0, 0, 0, { }, {ok}
254575, 2025/10/15 05:30:01, 0, 0, 0, { }, {ok}
254576, 2025/10/15 05:45:00, 0, 0, 0, { }, {ok}
254577, 2025/10/15 06:00:00, 0, 0, 0, { }, {ok}
254578, 2025/10/15 06:15:00, 0, 0, 0, { }, {ok}
254579, 2025/10/15 06:30:00, 0, 0, 0, { }, {ok}
254580, 2025/10/15 06:45:00, 0, 0, 0, { }, {ok}
254581, 2025/10/15 07:00:00, 0, 0, 100, { }, {ok}
254582, 2025/10/15 07:15:01, 0, 0, 100, { }, {ok}
254583, 2025/10/15 07:30:00, 0, 0, 100, { }, {ok}
254584, 2025/10/15 07:45:00, 0, 0, 100, { }, {ok}
254585, 2025/10/15 08:00:00, 0, 0, 100, { }, {ok}
254586, 2025/10/15 08:15:00, 0, 0, 100, { }, {ok}
254587, 2025/10/15 08:30:00, 0, 0, 100, { }, {ok}
254588, 2025/10/15 08:45:00, 0, 0, 100, { }, {ok}
254589, 2025/10/15 09:00:00, 0, 0, 100, { }, {ok}
254590, 2025/10/15 09:15:01, 0, 0, 100, { }, {ok}
254591, 2025/10/15 09:30:00, 0, 0, 100, { }, {ok}
254592, 2025/10/15 09:45:00, 0, 0, 100, { }, {ok}
254593, 2025/10/15 10:00:00, 0, 0, 100, { }, {ok}
254594, 2025/10/15 10:15:01, 0, 0, 100, { }, {ok}
254595, 2025/10/15 10:30:01, 0, 0, 100, { }, {ok}
254596, 2025/10/15 10:45:00, 0, 0, 100, { }, {ok}
254597, 2025/10/15 11:00:00, 0, 0, 100, { }, {ok}
254598, 2025/10/15 11:15:00, 0, 0, 100, { }, {ok}
254599, 2025/10/15 11:30:01, 0, 0, 100, { }, {ok}
254600, 2025/10/15 11:45:00, 0, 0, 100, { }, {ok}
254601, 2025/10/15 12:00:00, 0, 0, 100, { }, {ok}
254602, 2025/10/15 12:15:00, 0, 0, 100, { }, {ok}
254603, 2025/10/15 12:30:00, 0, 0, 100, { }, {ok}
254604, 2025/10/15 12:45:00, 0, 0, 100, { }, {ok}
254605, 2025/10/15 13:00:00, 0, 0, 100, { }, {ok}
254606, 2025/10/15 13:15:00, 0, 0, 100, { }, {ok}
254607, 2025/10/15 13:30:00, 0, 0, 100, { }, {ok}
254608, 2025/10/15 13:45:00, 0, 0, 100, { }, {ok}
254609, 2025/10/15 14:00:00, 0, 0, 100, { }, {ok}
254610, 2025/10/15 14:15:00, 0, 0, 100, { }, {ok}
254611, 2025/10/15 14:30:01, 0, 0, 100, { }, {ok}
254612, 2025/10/15 14:45:00, 0, 0, 100, { }, {ok}
254613, 2025/10/15 15:00:00, 0, 0, 100, { }, {ok}
254614, 2025/10/15 15:15:00, 0, 0, 100, { }, {ok}
254615, 2025/10/15 15:30:00, 0, 0, 100, { }, {ok}
254616, 2025/10/15 15:45:01, 0, 0, 100, { }, {ok}
254617, 2025/10/15 16:00:00, 0, 0, 100, { }, {ok}
254618, 2025/10/15 16:15:00, 0, 0, 100, { }, {ok}
254619, 2025/10/15 16:30:00, 0, 0, 100, { }, {ok}
254620, 2025/10/15 16:45:00, 0, 0, 100, { }, {ok}
254621, 2025/10/15 17:00:00, 0, 0, 100, { }, {ok}
254622, 2025/10/15 17:15:00, 0, 0, 100, { }, {ok}
254623, 2025/10/15 17:30:00, 0, 0, 100, { }, {ok}
254624, 2025/10/15 17:45:00, 0, 0, 100, { }, {ok}
254625, 2025/10/15 18:00:00, 0, 0, 100, { }, {ok}
254626, 2025/10/15 18:15:00, 0, 0, 100, { }, {ok}
254627, 2025/10/15 18:30:00, 0, 0, 100, { }, {ok}
254628, 2025/10/15 18:45:00, 0, 0, 100, { }, {ok}
254629, 2025/10/15 19:00:00, 0, 0, 100, { }, {ok}
254630, 2025/10/15 19:15:00, 0, 0, 100, { }, {ok}
254631, 2025/10/15 19:30:00, 0, 0, 100, { }, {ok}
254632, 2025/10/15 19:45:00, 0, 0, 100, { }, {ok}
254633, 2025/10/15 20:00:00, 0, 0, 100, { }, {ok}
254634, 2025/10/15 20:15:00, 0, 0, 100, { }, {ok}
254635, 2025/10/15 20:30:00, 0, 0, 100, { }, {ok}
254636, 2025/10/15 20:45:00, 0, 0, 100, { }, {ok}
254637, 2025/10/15 21:00:00, 0, 0, 100, { }, {ok}
254638, 2025/10/15 21:15:00, 0, 0, 100, { }, {ok}
254639, 2025/10/15 21:30:00, 0, 0, 100, { }, {ok}
254640, 2025/10/15 21:45:00, 0, 0, 100, { }, {ok}
254641, 2025/10/15 22:00:00, 0, 0, 100, { }, {ok}
254642, 2025/10/15 22:15:01, 0, 0, 100, { }, {ok}
254643, 2025/10/15 22:30:00, 0, 0, 100, { }, {ok}
254644, 2025/10/15 22:45:00, 0, 0, 100, { }, {ok}
254645, 2025/10/15 23:00:00, 0, 0, 100, { }, {ok}
254646, 2025/10/15 23:15:00, 0, 0, 100, { }, {ok}
254647, 2025/10/15 23:30:00, 0, 0, 100, { }, {ok}
254648, 2025/10/15 23:45:00, 0, 0, 100, { }, {ok}
254649, 2025/10/16 00:00:00, 0, 0, 100, { }, {ok}
254650, 2025/10/16 00:15:00, 0, 0, 100, { }, {ok}
254651, 2025/10/16 00:30:01, 0, 0, 100, { }, {ok}
254652, 2025/10/16 00:45:00, 0, 0, 100, { }, {ok}
254653, 2025/10/16 01:00:00, 0, 0, 100, { }, {ok}
254654, 2025/10/16 01:15:00, 0, 0, 100, { }, {ok}
254655, 2025/10/16 01:30:00, 0, 0, 100, { }, {ok}
254656, 2025/10/16 01:45:01, 0, 0, 100, { }, {ok}
254781, 2025/10/16 02:00:00, 0, 0, 100, { }, {ok}
254782, 2025/10/16 02:15:00, 0, 0, 100, { }, {ok}
254783, 2025/10/16 02:30:00, 0, 0, 100, { }, {ok}
254784, 2025/10/16 02:45:00, 0, 0, 100, { }, {ok}
254785, 2025/10/16 03:00:00, 0, 0, 100, { }, {ok}
254786, 2025/10/16 03:15:00, 0, 0, 100, { }, {ok}
254787, 2025/10/16 03:30:00, 0, 0, 100, { }, {ok}
254788, 2025/10/16 03:45:00, 0, 0, 100, { }, {ok}
254789, 2025/10/16 04:00:00, 0, 0, 100, { }, {ok}
254790, 2025/10/16 04:15:00, 0, 0, 100, { }, {ok}
254791, 2025/10/16 04:30:00, 0, 0, 100, { }, {ok}
254792, 2025/10/16 04:45:00, 0, 0, 100, { }, {ok}
254793, 2025/10/16 05:00:01, 0, 0, 100, { }, {ok}
254794, 2025/10/16 05:15:00, 0, 0, 100, { }, {ok}
254795, 2025/10/16 05:30:00, 0, 0, 100, { }, {ok}
254796, 2025/10/16 05:45:00, 0, 0, 100, { }, {ok}
254797, 2025/10/16 06:00:00, 0, 0, 100, { }, {ok}
254798, 2025/10/16 06:15:00, 0, 0, 100, { }, {ok}
254799, 2025/10/16 06:30:00, 0, 0, 100, { }, {ok}
254800, 2025/10/16 06:45:00, 0, 0, 100, { }, {ok}
254801, 2025/10/16 07:00:00, 0, 0, 100, { }, {ok}
254802, 2025/10/16 07:15:00, 0, 0, 100, { }, {ok}
254803, 2025/10/16 07:30:00, 0, 0, 100, { }, {ok}
254804, 2025/10/16 07:45:00, 0, 0, 100, { }, {ok}
254805, 2025/10/16 08:00:00, 0, 0, 100, { }, {ok}
254806, 2025/10/16 08:15:00, 0, 0, 100, { }, {ok}
254807, 2025/10/16 08:30:00, 0, 0, 100, { }, {ok}
254808, 2025/10/16 08:45:00, 0, 0, 100, { }, {ok}
254809, 2025/10/16 09:00:00, 0, 0, 100, { }, {ok}
254810, 2025/10/16 09:15:00, 0, 0, 100, { }, {ok}
254811, 2025/10/16 09:30:00, 0, 0, 100, { }, {ok}
254812, 2025/10/16 09:45:00, 0, 0, 100, { }, {ok}
254813, 2025/10/16 10:00:00, 0, 0, 100, { }, {ok}
254814, 2025/10/16 10:15:00, 0, 0, 100, { }, {ok}
254815, 2025/10/16 10:30:01, 0, 0, 100, { }, {ok}
254816, 2025/10/16 10:45:00, 0, 0, 100, { }, {ok}
254817, 2025/10/16 11:00:00, 0, 0, 100, { }, {ok}
254818, 2025/10/16 11:15:00, 0, 0, 100, { }, {ok}
254819, 2025/10/16 11:30:00, 0, 0, 100, { }, {ok}
254820, 2025/10/16 11:45:00, 0, 0, 100, { }, {ok}
254821, 2025/10/16 12:00:00, 0, 0, 100, { }, {ok}
254822, 2025/10/16 12:15:00, 0, 0, 100, { }, {ok}
254823, 2025/10/16 12:30:00, 0, 0, 100, { }, {ok}
254824, 2025/10/16 12:45:00, 0, 0, 100, { }, {ok}
254825, 2025/10/16 13:00:00, 0, 0, 100, { }, {ok}
254826, 2025/10/16 13:15:00, 0, 0, 100, { }, {ok}
254827, 2025/10/16 13:30:00, 0, 0, 100, { }, {ok}
254828, 2025/10/16 13:45:00, 0, 0, 100, { }, {ok}
254829, 2025/10/16 14:00:00, 0, 0, 100, { }, {ok}
254830, 2025/10/16 14:15:00, 0, 0, 100, { }, {ok}
254831, 2025/10/16 14:30:00, 0, 0, 100, { }, {ok}
254832, 2025/10/16 14:45:00, 0, 0, 100, { }, {ok}
254833, 2025/10/16 15:00:00, 0, 0, 100, { }, {ok}
254834, 2025/10/16 15:15:01, 0, 0, 100, { }, {ok}
254835, 2025/10/16 15:30:01, 0, 0, 100, { }, {ok}
254836, 2025/10/16 15:45:00, 0, 0, 100, { }, {ok}
254837, 2025/10/16 16:00:01, 0, 0, 100, { }, {ok}
254838, 2025/10/16 16:15:00, 0, 0, 100, { }, {ok}
254839, 2025/10/16 16:30:00, 0, 0, 100, { }, {ok}
254840, 2025/10/16 16:45:00, 0, 0, 100, { }, {ok}
254841, 2025/10/16 17:00:00, 0, 0, 100, { }, {ok}
254842, 2025/10/16 17:15:00, 0, 0, 100, { }, {ok}
254843, 2025/10/16 17:30:00, 0, 0, 100, { }, {ok}
254844, 2025/10/16 17:45:00, 0, 0, 100, { }, {ok}
254845, 2025/10/16 18:00:00, 0, 0, 100, { }, {ok}
254846, 2025/10/16 18:15:00, 0, 0, 100, { }, {ok}
254847, 2025/10/16 18:30:00, 0, 0, 100, { }, {ok}
254848, 2025/10/16 18:45:01, 0, 0, 100, { }, {ok}
254849, 2025/10/16 19:00:00, 0, 0, 100, { }, {ok}
254850, 2025/10/16 19:15:00, 0, 0, 100, { }, {ok}
254851, 2025/10/16 19:30:00, 0, 0, 100, { }, {ok}
254852, 2025/10/16 19:45:00, 0, 0, 100, { }, {ok}
254853, 2025/10/16 20:00:01, 0, 0, 100, { }, {ok}
254854, 2025/10/16 20:15:00, 0, 0, 100, { }, {ok}
254855, 2025/10/16 20:30:00, 0, 0, 100, { }, {ok}
254856, 2025/10/16 20:45:00, 0, 0, 100, { }, {ok}
254857, 2025/10/16 21:00:00, 0, 0, 100, { }, {ok}
254858, 2025/10/16 21:15:00, 0, 0, 100, { }, {ok}
254859, 2025/10/16 21:30:00, 0, 0, 100, { }, {ok}
254860, 2025/10/16 21:45:00, 0, 0, 100, { }, {ok}
254861, 2025/10/16 22:00:00, 0, 0, 100, { }, {ok}
254862, 2025/10/16 22:15:00, 0, 0, 100, { }, {ok}
254863, 2025/10/16 22:30:00, 0, 0, 100, { }, {ok}
254864, 2025/10/16 22:45:01, 0, 0, 100, { }, {ok}
254865, 2025/10/16 23:00:00, 0, 0, 100, { }, {ok}
254866, 2025/10/16 23:15:00, 0, 0, 100, { }, {ok}
254867, 2025/10/16 23:30:00, 0, 0, 100, { }, {ok}
254868, 2025/10/16 23:45:00, 0, 0, 100, { }, {ok}
254869, 2025/10/17 00:00:00, 0, 0, 100, { }, {ok}
254870, 2025/10/17 00:15:00, 0, 0, 100, { }, {ok}
254871, 2025/10/17 00:30:00, 0, 0, 100, { }, {ok}
254872, 2025/10/17 00:45:00, 0, 0, 100, { }, {ok}
254873, 2025/10/17 01:00:00, 0, 0, 100, { }, {ok}
254874, 2025/10/17 01:15:00, 0, 0, 100, { }, {ok}
254875, 2025/10/17 01:30:00, 0, 0, 100, { }, {ok}
254876, 2025/10/17 01:45:00, 0, 0, 100, { }, {ok}
254877, 2025/10/17 02:00:00, 0, 0, 100, { }, {ok}
255001, 2025/10/17 02:15:00, 0, 0, 100, { }, {ok}
255002, 2025/10/17 02:30:00, 0, 0, 100, { }, {ok}
255003, 2025/10/17 02:45:01, 0, 0, 100, { }, {ok}
255004, 2025/10/17 03:00:00, 0, 0, 100, { }, {ok}
255005, 2025/10/17 03:15:00, 0, 0, 100, { }, {ok}
255006, 2025/10/17 03:30:00, 0, 0, 100, { }, {ok}
255007, 2025/10/17 03:45:00, 0, 0, 100, { }, {ok}
255008, 2025/10/17 04:00:00, 0, 0, 100, { }, {ok}
255009, 2025/10/17 04:15:00, 0, 0, 100, { }, {ok}
255010, 2025/10/17 04:30:00, 0, 0, 100, { }, {ok}
255011, 2025/10/17 04:45:01, 0, 0, 100, { }, {ok}
255012, 2025/10/17 05:00:01, 0, 0, 100, { }, {ok}
255013, 2025/10/17 05:15:00, 0, 0, 100, { }, {ok}
255014, 2025/10/17 05:30:00, 0, 0, 100, { }, {ok}
255015, 2025/10/17 05:45:00, 0, 0, 100, { }, {ok}
255016, 2025/10/17 06:00:00, 0, 0, 100, { }, {ok}
255017, 2025/10/17 06:15:00, 0, 0, 100, { }, {ok}
255018, 2025/10/17 06:30:00, 0, 0, 0, { }, {ok}
255019, 2025/10/17 06:45:00, 0, 0, 100, { }, {ok}
255020, 2025/10/17 07:00:00, 0, 0, 100, { }, {ok}
255021, 2025/10/17 07:15:01, 0, 0, 100, { }, {ok}
255022, 2025/10/17 07:30:00, 0, 0, 100, { }, {ok}
255023, 2025/10/17 07:45:01, 0, 0, 100, { }, {ok}
255024, 2025/10/17 08:00:00, 0, 0, 100, { }, {ok}
255025, 2025/10/17 08:15:00, 0, 0, 100, { }, {ok}
255026, 2025/10/17 08:30:00, 0, 0, 100, { }, {ok}
255027, 2025/10/17 08:45:00, 0, 0, 100, { }, {ok}
255028, 2025/10/17 09:00:00, 0, 0, 100, { }, {ok}
255029, 2025/10/17 09:15:00, 0, 0, 100, { }, {ok}
255030, 2025/10/17 09:30:00, 0, 0, 100, { }, {ok}
255031, 2025/10/17 09:45:00, 0, 0, 100, { }, {ok}
255032, 2025/10/17 10:00:01, 0, 0, 100, { }, {ok}
255033, 2025/10/17 10:15:00, 0, 0, 100, { }, {ok}
255034, 2025/10/17 10:30:00, 0, 0, 100, { }, {ok}
255035, 2025/10/17 10:45:00, 0, 0, 100, { }, {ok}
255036, 2025/10/17 11:00:00, 0, 0, 100, { }, {ok}
255037, 2025/10/17 11:15:00, 0, 0, 100, { }, {ok}
255038, 2025/10/17 11:30:01, 0, 0, 100, { }, {ok}
255039, 2025/10/17 11:45:00, 0, 0, 100, { }, {ok}
255040, 2025/10/17 12:00:00, 0, 0, 100, { }, {ok}
255041, 2025/10/17 12:15:00, 0, 0, 100, { }, {ok}
255042, 2025/10/17 12:30:00, 0, 0, 100, { }, {ok}
255043, 2025/10/17 12:45:00, 0, 0, 100, { }, {ok}
255044, 2025/10/17 13:00:00, 0, 0, 100, { }, {ok}
255045, 2025/10/17 13:15:00, 0, 0, 100, { }, {ok}
255046, 2025/10/17 13:30:00, 0, 0, 100, { }, {ok}
255047, 2025/10/17 13:45:00, 0, 0, 100, { }, {ok}
255048, 2025/10/17 14:00:01, 0, 0, 100, { }, {ok}
255049, 2025/10/17 14:15:00, 0, 0, 100, { }, {ok}
255050, 2025/10/17 14:30:00, 0, 0, 100, { }, {ok}
255051, 2025/10/17 14:45:00, 0, 0, 100, { }, {ok}
255052, 2025/10/17 15:00:00, 0, 0, 100, { }, {ok}
255053, 2025/10/17 15:15:00, 0, 0, 100, { }, {ok}
255054, 2025/10/17 15:30:01, 0, 0, 100, { }, {ok}
255055, 2025/10/17 15:45:00, 0, 0, 100, { }, {ok}
255056, 2025/10/17 16:00:01, 0, 0, 100, { }, {ok}
255057, 2025/10/17 16:15:00, 0, 0, 100, { }, {ok}
255058, 2025/10/17 16:30:00, 0, 0, 100, { }, {ok}
255059, 2025/10/17 16:45:00, 0, 0, 100, { }, {ok}
255060, 2025/10/17 17:00:00, 0, 0, 100, { }, {ok}
255061, 2025/10/17 17:15:01, 0, 0, 100, { }, {ok}
255062, 2025/10/17 17:30:00, 0, 0, 100, { }, {ok}
255063, 2025/10/17 17:45:01, 0, 0, 100, { }, {ok}
255064, 2025/10/17 18:00:01, 0, 0, 100, { }, {ok}
255065, 2025/10/17 18:15:00, 0, 0, 100, { }, {ok}
255066, 2025/10/17 18:30:00, 0, 0, 100, { }, {ok}
255067, 2025/10/17 18:45:00, 0, 0, 100, { }, {ok}
255068, 2025/10/17 19:00:01, 0, 0, 100, { }, {ok}
255069, 2025/10/17 19:15:00, 0, 0, 100, { }, {ok}
255070, 2025/10/17 19:30:00, 0, 0, 100, { }, {ok}
255071, 2025/10/17 19:45:00, 0, 0, 100, { }, {ok}
255072, 2025/10/17 20:00:00, 0, 0, 100, { }, {ok}
255073, 2025/10/17 20:15:00, 0, 0, 100, { }, {ok}
255074, 2025/10/17 20:30:01, 0, 0, 100, { }, {ok}
255075, 2025/10/17 20:45:00, 0, 0, 100, { }, {ok}
255076, 2025/10/17 21:00:00, 0, 0, 100, { }, {ok}
255077, 2025/10/17 21:15:00, 0, 0, 100, { }, {ok}
255078, 2025/10/17 21:30:00, 0, 0, 100, { }, {ok}
255079, 2025/10/17 21:45:00, 0, 0, 100, { }, {ok}
255080, 2025/10/17 22:00:00, 0, 0, 100, { }, {ok}
255081, 2025/10/17 22:15:00, 0, 0, 100, { }, {ok}
255082, 2025/10/17 22:30:00, 0, 0, 100, { }, {ok}
255083, 2025/10/17 22:45:00, 0, 0, 100, { }, {ok}
255084, 2025/10/17 23:00:00, 0, 0, 100, { }, {ok}
255085, 2025/10/17 23:15:00, 0, 0, 100, { }, {ok}
255086, 2025/10/17 23:30:00, 0, 0, 100, { }, {ok}
255087, 2025/10/17 23:45:00, 0, 0, 100, { }, {ok}
255088, 2025/10/18 00:00:01, 0, 0, 100, { }, {ok}
255089, 2025/10/18 00:15:00, 0, 0, 100, { }, {ok}
255090, 2025/10/18 00:30:00, 0, 0, 100, { }, {ok}
255091, 2025/10/18 00:45:00, 0, 0, 100, { }, {ok}
255092, 2025/10/18 01:00:00, 0, 0, 100, { }, {ok}
255093, 2025/10/18 01:15:00, 0, 0, 100, { }, {ok}
255094, 2025/10/18 01:30:00, 0, 0, 100, { }, {ok}
255095, 2025/10/18 01:45:00, 0, 0, 100, { }, {ok}
255221, 2025/10/18 02:00:00, 0, 0, 0, { }, {ok}
255222, 2025/10/18 02:15:00, 0, 0, 0, { }, {ok}
255223, 2025/10/18 02:30:00, 0, 0, 0, { }, {ok}
255224, 2025/10/18 02:45:00, 0, 0, 0, { }, {ok}
255225, 2025/10/18 03:00:00, 0, 0, 0, { }, {ok}
255226, 2025/10/18 03:15:01, 0, 0, 0, { }, {ok}
255227, 2025/10/18 03:30:00, 0, 0, 0, { }, {ok}
255228, 2025/10/18 03:45:00, 0, 0, 0, { }, {ok}
255229, 2025/10/18 04:00:00, 0, 0, 0, { }, {ok}
255230, 2025/10/18 04:15:00, 0, 0, 0, { }, {ok}
255231, 2025/10/18 04:30:00, 0, 0, 0, { }, {ok}
255232, 2025/10/18 04:45:01, 0, 0, 0, { }, {ok}
255233, 2025/10/18 05:00:00, 0, 0, 0, { }, {ok}
255234, 2025/10/18 05:15:01, 0, 0, 0, { }, {ok}
255235, 2025/10/18 05:30:00, 0, 0, 0, { }, {ok}
255236, 2025/10/18 05:45:01, 0, 0, 0, { }, {ok}
255237, 2025/10/18 06:00:00, 0, 0, 0, { }, {ok}
255238, 2025/10/18 06:15:00, 0, 0, 0, { }, {ok}
255239, 2025/10/18 06:30:00, 0, 0, 0, { }, {ok}
255240, 2025/10/18 06:45:00, 0, 0, 0, { }, {ok}
255241, 2025/10/18 07:00:00, 0, 0, 0, { }, {ok}
255242, 2025/10/18 07:15:01, 0, 0, 0, { }, {ok}
255243, 2025/10/18 07:30:00, 0, 0, 0, { }, {ok}
255244, 2025/10/18 07:45:00, 0, 0, 0, { }, {ok}
255245, 2025/10/18 08:00:00, 0, 0, 0, { }, {ok}
255246, 2025/10/18 08:15:01, 0, 0, 0, { }, {ok}
255247, 2025/10/18 08:30:00, 0, 0, 0, { }, {ok}
255248, 2025/10/18 08:45:00, 0, 0, 100, { }, {ok}
255249, 2025/10/18 09:00:00, 0, 0, 100, { }, {ok}
255250, 2025/10/18 09:15:00, 0, 0, 100, { }, {ok}
255251, 2025/10/18 09:30:00, 0, 0, 100, { }, {ok}
255252, 2025/10/18 09:45:00, 0, 0, 100, { }, {ok}
255253, 2025/10/18 10:00:00, 0, 0, 100, { }, {ok}
255254, 2025/10/18 10:15:00, 0, 0, 100, { }, {ok}
255255, 2025/10/18 10:30:00, 0, 0, 100, { }, {ok}
255256, 2025/10/18 10:45:01, 0, 0, 100, { }, {ok}
255257, 2025/10/18 11:00:00, 0, 0, 100, { }, {ok}
255258, 2025/10/18 11:15:00, 0, 0, 100, { }, {ok}
255259, 2025/10/18 11:30:00, 0, 0, 100, { }, {ok}
255260, 2025/10/18 11:45:00, 0, 0, 100, { }, {ok}
255261, 2025/10/18 12:00:00, 0, 0, 100, { }, {ok}
255262, 2025/10/18 12:15:00, 0, 0, 100, { }, {ok}
255263, 2025/10/18 12:30:00, 0, 0, 100, { }, {ok}
255264, 2025/10/18 12:45:00, 0, 0, 100, { }, {ok}
255265, 2025/10/18 13:00:00, 0, 0, 100, { }, {ok}
255266, 2025/10/18 13:15:00, 0, 0, 100, { }, {ok}
255267, 2025/10/18 13:30:00, 0, 0, 100, { }, {ok}
255268, 2025/10/18 13:45:00, 0, 0, 100, { }, {ok}
255269, 2025/10/18 14:00:01, 0, 0, 100, { }, {ok}
255270, 2025/10/18 14:15:00, 0, 0, 100, { }, {ok}
255271, 2025/10/18 14:30:00, 0, 0, 100, { }, {ok}
255272, 2025/10/18 14:45:00, 0, 0, 100, { }, {ok}
255273, 2025/10/18 15:00:00, 0, 0, 100, { }, {ok}
255274, 2025/10/18 15:15:01, 0, 0, 100, { }, {ok}
255275, 2025/10/18 15:30:00, 0, 0, 100, { }, {ok}
255276, 2025/10/18 15:45:00, 0, 0, 100, { }, {ok}
255277, 2025/10/18 16:00:01, 0, 0, 100, { }, {ok}
255278, 2025/10/18 16:15:00, 0, 0, 100, { }, {ok}
255279, 2025/10/18 16:30:00, 0, 0, 100, { }, {ok}
255280, 2025/10/18 16:45:00, 0, 0, 100, { }, {ok}
255281, 2025/10/18 17:00:01, 0, 0, 100, { }, {ok}
255282, 2025/10/18 17:15:01, 0, 0, 100, { }, {ok}
255283, 2025/10/18 17:30:00, 0, 0, 100, { }, {ok}
255284, 2025/10/18 17:45:00, 0, 0, 100, { }, {ok}
255285, 2025/10/18 18:00:00, 0, 0, 100, { }, {ok}
255286, 2025/10/18 18:15:00, 0, 0, 100, { }, {ok}
255287, 2025/10/18 18:30:00, 0, 0, 100, { }, {ok}
255288, 2025/10/18 18:45:00, 0, 0, 100, { }, {ok}
255289, 2025/10/18 19:00:01, 0, 0, 100, { }, {ok}
255290, 2025/10/18 19:15:00, 0, 0, 0, { }, {ok}
255291, 2025/10/18 19:30:00, 0, 0, 0, { }, {ok}
255292, 2025/10/18 19:45:00, 0, 0, 0, { }, {ok}
255293, 2025/10/18 20:00:00, 0, 0, 0, { }, {ok}
255294, 2025/10/18 20:15:00, 0, 0, 0, { }, {ok}
255295, 2025/10/18 20:30:00, 0, 0, 0, { }, {ok}
255296, 2025/10/18 20:45:00, 0, 0, 0, { }, {ok}
255297, 2025/10/18 21:00:01, 0, 0, 0, { }, {ok}
255298, 2025/10/18 21:15:00, 0, 0, 0, { }, {ok}
255299, 2025/10/18 21:30:00, 0, 0, 0, { }, {ok}
255300, 2025/10/18 21:45:00, 0, 0, 0, { }, {ok}
255301, 2025/10/18 22:00:00, 0, 0, 0, { }, {ok}
255302, 2025/10/18 22:15:01, 0, 0, 0, { }, {ok}
255303, 2025/10/18 22:30:00, 0, 0, 0, { }, {ok}
255304, 2025/10/18 22:45:00, 0, 0, 0, { }, {ok}
255305, 2025/10/18 23:00:00, 0, 0, 0, { }, {ok}
255306, 2025/10/18 23:15:00, 0, 0, 0, { }, {ok}
255307, 2025/10/18 23:30:00, 0, 0, 0, { }, {ok}
255308, 2025/10/18 23:45:00, 0, 0, 0, { }, {ok}
255309, 2025/10/19 00:00:00, 0, 0, 0, { }, {ok}
255310, 2025/10/19 00:15:00, 0, 0, 0, { }, {ok}
255311, 2025/10/19 00:30:00, 0, 0, 0, { }, {ok}
255312, 2025/10/19 00:45:00, 0, 0, 0, { }, {ok}
255313, 2025/10/19 01:00:00, 0, 0, 0, { }, {ok}
255314, 2025/10/19 01:15:00, 0, 0, 0, { }, {ok}
255315, 2025/10/19 01:30:00, 0, 0, 0, { }, {ok}
255316, 2025/10/19 01:45:00, 0, 0, 0, { }, {ok}
255441, 2025/10/19 02:00:00, 0, 0, 0, { }, {ok}
255442, 2025/10/19 02:15:00, 0, 0, 0, { }, {ok}
255443, 2025/10/19 02:30:00, 0, 0, 0, { }, {ok}
255444, 2025/10/19 02:45:00, 0, 0, 0, { }, {ok}
255445, 2025/10/19 03:00:01, 0, 0, 0, { }, {ok}
255446, 2025/10/19 03:15:00, 0, 0, 0, { }, {ok}
255447, 2025/10/19 03:30:00, 0, 0, 0, { }, {ok}
255448, 2025/10/19 03:45:00, 0, 0, 0, { }, {ok}
255449, 2025/10/19 04:00:01, 0, 0, 0, { }, {ok}
255450, 2025/10/19 04:15:00, 0, 0, 0, { }, {ok}
255451, 2025/10/19 04:30:00, 0, 0, 0, { }, {ok}
255452, 2025/10/19 04:45:00, 0, 0, 0, { }, {ok}
255453, 2025/10/19 05:00:00, 0, 0, 0, { }, {ok}
255454, 2025/10/19 05:15:01, 0, 0, 0, { }, {ok}
255455, 2025/10/19 05:30:00, 0, 0, 0, { }, {ok}
255456, 2025/10/19 05:45:00, 0, 0, 0, { }, {ok}
255457, 2025/10/19 06:00:00, 0, 0, 0, { }, {ok}
255458, 2025/10/19 06:15:00, 0, 0, 0, { }, {ok}
255459, 2025/10/19 06:30:00, 0, 0, 0, { }, {ok}
255460, 2025/10/19 06:45:00, 0, 0, 0, { }, {ok}
255461, 2025/10/19 07:00:00, 0, 0, 0, { }, {ok}
255462, 2025/10/19 07:15:00, 0, 0, 0, { }, {ok}
255463, 2025/10/19 07:30:00, 0, 0, 100, { }, {ok}
255464, 2025/10/19 07:45:00, 0, 0, 100, { }, {ok}
255465, 2025/10/19 08:00:00, 0, 0, 100, { }, {ok}
255466, 2025/10/19 08:15:00, 0, 0, 100, { }, {ok}
255467, 2025/10/19 08:30:00, 0, 0, 100, { }, {ok}
255468, 2025/10/19 08:45:00, 0, 0, 100, { }, {ok}
255469, 2025/10/19 09:00:00, 0, 0, 100, { }, {ok}
255470, 2025/10/19 09:15:00, 0, 0, 100, { }, {ok}
