units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;|precision=i:1|min=d:-inf|max=d:+inf
Rainforest AHUR6_SATmpSp - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
176923, 2025/10/15 02:30:01, 0, 0, 109.7362060546875, { }, {ok}
176924, 2025/10/15 02:45:00, 0, 0, 110, { }, {ok}
176925, 2025/10/15 03:00:00, 0, 0, 110, { }, {ok}
176926, 2025/10/15 03:15:00, 0, 0, 110, { }, {ok}
176927, 2025/10/15 03:30:00, 0, 0, 110, { }, {ok}
176928, 2025/10/15 03:45:01, 0, 0, 110, { }, {ok}
176929, 2025/10/15 04:00:00, 0, 0, 110, { }, {ok}
176930, 2025/10/15 04:15:00, 0, 0, 110, { }, {ok}
176931, 2025/10/15 04:30:00, 0, 0, 110, { }, {ok}
176932, 2025/10/15 04:45:00, 0, 0, 110, { }, {ok}
176933, 2025/10/15 05:00:01, 0, 0, 110, { }, {ok}
176934, 2025/10/15 05:15:00, 0, 0, 110, { }, {ok}
176935, 2025/10/15 05:30:01, 0, 0, 110, { }, {ok}
176936, 2025/10/15 05:45:00, 0, 0, 110, { }, {ok}
176937, 2025/10/15 06:00:00, 0, 0, 110, { }, {ok}
176938, 2025/10/15 06:15:00, 0, 0, 110, { }, {ok}
176939, 2025/10/15 06:30:00, 0, 0, 110, { }, {ok}
176940, 2025/10/15 06:45:00, 0, 0, 110, { }, {ok}
176941, 2025/10/15 07:00:00, 0, 0, 110, { }, {ok}
176942, 2025/10/15 07:15:01, 0, 0, 110, { }, {ok}
176943, 2025/10/15 07:30:00, 0, 0, 110, { }, {ok}
176944, 2025/10/15 07:45:00, 0, 0, 110, { }, {ok}
176945, 2025/10/15 08:00:00, 0, 0, 110, { }, {ok}
176946, 2025/10/15 08:15:00, 0, 0, 110, { }, {ok}
176947, 2025/10/15 08:30:00, 0, 0, 110, { }, {ok}
176948, 2025/10/15 08:45:00, 0, 0, 110, { }, {ok}
176949, 2025/10/15 09:00:00, 0, 0, 110, { }, {ok}
176950, 2025/10/15 09:15:01, 0, 0, 107.8213119506836, { }, {ok}
176951, 2025/10/15 09:30:00, 0, 0, 104.39279174804688, { }, {ok}
176952, 2025/10/15 09:45:00, 0, 0, 102.47789764404297, { }, {ok}
176953, 2025/10/15 10:00:00, 0, 0, 99.59648895263672, { }, {ok}
176954, 2025/10/15 10:15:01, 0, 0, 97.91864776611328, { }, {ok}
176955, 2025/10/15 10:30:01, 0, 0, 96.42325592041016, { }, {ok}
176956, 2025/10/15 10:45:00, 0, 0, 95.20136260986328, { }, {ok}
176957, 2025/10/15 11:00:00, 0, 0, 93.99773406982422, { }, {ok}
176958, 2025/10/15 11:15:00, 0, 0, 92.62997436523438, { }, {ok}
176959, 2025/10/15 11:30:01, 0, 0, 91.82755279541016, { }, {ok}
176960, 2025/10/15 11:45:00, 0, 0, 91.1709976196289, { }, {ok}
176961, 2025/10/15 12:00:00, 0, 0, 90.27738952636719, { }, {ok}
176962, 2025/10/15 12:15:00, 0, 0, 89.52967071533203, { }, {ok}
176963, 2025/10/15 12:30:00, 0, 0, 89.00082397460938, { }, {ok}
176964, 2025/10/15 12:45:00, 0, 0, 88.3260726928711, { }, {ok}
176965, 2025/10/15 13:00:00, 0, 0, 88.19840240478516, { }, {ok}
176966, 2025/10/15 13:15:00, 0, 0, 87.56010437011719, { }, {ok}
176967, 2025/10/15 13:30:00, 0, 0, 87.74247741699219, { }, {ok}
176968, 2025/10/15 13:45:01, 0, 0, 87.61480712890625, { }, {ok}
176969, 2025/10/15 14:00:00, 0, 0, 87.6330337524414, { }, {ok}
176970, 2025/10/15 14:15:00, 0, 0, 87.37775421142578, { }, {ok}
176971, 2025/10/15 14:30:01, 0, 0, 87.52362060546875, { }, {ok}
176972, 2025/10/15 14:45:00, 0, 0, 87.56010437011719, { }, {ok}
176973, 2025/10/15 15:00:00, 0, 0, 87.70600128173828, { }, {ok}
176974, 2025/10/15 15:15:00, 0, 0, 87.687744140625, { }, {ok}
176975, 2025/10/15 15:30:00, 0, 0, 87.70600128173828, { }, {ok}
176976, 2025/10/15 15:45:01, 0, 0, 88.12543487548828, { }, {ok}
176977, 2025/10/15 16:00:00, 0, 0, 88.27133178710938, { }, {ok}
176978, 2025/10/15 16:15:00, 0, 0, 88.63609313964844, { }, {ok}
176979, 2025/10/15 16:30:00, 0, 0, 89.1832046508789, { }, {ok}
176980, 2025/10/15 16:45:00, 0, 0, 92.1375732421875, { }, {ok}
176981, 2025/10/15 17:00:00, 0, 0, 91.53572845458984, { }, {ok}
176982, 2025/10/15 17:15:00, 0, 0, 90.14971160888672, { }, {ok}
176983, 2025/10/15 17:30:00, 0, 0, 90.47802734375, { }, {ok}
176984, 2025/10/15 17:45:00, 0, 0, 93.1406021118164, { }, {ok}
176985, 2025/10/15 18:00:00, 0, 0, 94.87311553955078, { }, {ok}
176986, 2025/10/15 18:15:00, 0, 0, 95.49315643310547, { }, {ok}
176987, 2025/10/15 18:30:00, 0, 0, 96.55089569091797, { }, {ok}
176988, 2025/10/15 18:45:00, 0, 0, 96.69679260253906, { }, {ok}
176989, 2025/10/15 19:00:00, 0, 0, 97.6998519897461, { }, {ok}
176990, 2025/10/15 19:15:00, 0, 0, 98.48401641845703, { }, {ok}
176991, 2025/10/15 19:30:00, 0, 0, 99.9977035522461, { }, {ok}
176992, 2025/10/15 19:45:00, 0, 0, 100.7453842163086, { }, {ok}
176993, 2025/10/15 20:00:00, 0, 0, 102.0949478149414, { }, {ok}
176994, 2025/10/15 20:15:00, 0, 0, 103.04326629638672, { }, {ok}
176995, 2025/10/15 20:30:00, 0, 0, 104.06448364257812, { }, {ok}
176996, 2025/10/15 20:45:00, 0, 0, 105.14047241210938, { }, {ok}
176997, 2025/10/15 21:00:00, 0, 0, 105.8699951171875, { }, {ok}
176998, 2025/10/15 21:15:00, 0, 0, 106.83650970458984, { }, {ok}
176999, 2025/10/15 21:30:00, 0, 0, 107.62074279785156, { }, {ok}
177000, 2025/10/15 21:45:00, 0, 0, 108.3501968383789, { }, {ok}
177001, 2025/10/15 22:00:00, 0, 0, 108.86082458496094, { }, {ok}
177002, 2025/10/15 22:15:01, 0, 0, 109.75443267822266, { }, {ok}
177003, 2025/10/15 22:30:00, 0, 0, 110, { }, {ok}
177004, 2025/10/15 22:45:00, 0, 0, 110, { }, {ok}
177005, 2025/10/15 23:00:00, 0, 0, 110, { }, {ok}
177006, 2025/10/15 23:15:00, 0, 0, 110, { }, {ok}
177007, 2025/10/15 23:30:00, 0, 0, 110, { }, {ok}
177008, 2025/10/15 23:45:00, 0, 0, 110, { }, {ok}
177009, 2025/10/16 00:00:00, 0, 0, 110, { }, {ok}
177010, 2025/10/16 00:15:00, 0, 0, 110, { }, {ok}
177011, 2025/10/16 00:30:01, 0, 0, 110, { }, {ok}
177012, 2025/10/16 00:45:00, 0, 0, 110, { }, {ok}
177013, 2025/10/16 01:00:00, 0, 0, 110, { }, {ok}
177014, 2025/10/16 01:15:00, 0, 0, 110, { }, {ok}
177015, 2025/10/16 01:30:00, 0, 0, 110, { }, {ok}
177016, 2025/10/16 01:45:01, 0, 0, 110, { }, {ok}
177141, 2025/10/16 02:00:00, 0, 0, 110, { }, {ok}
177142, 2025/10/16 02:15:00, 0, 0, 110, { }, {ok}
177143, 2025/10/16 02:30:00, 0, 0, 110, { }, {ok}
177144, 2025/10/16 02:45:00, 0, 0, 110, { }, {ok}
177145, 2025/10/16 03:00:00, 0, 0, 110, { }, {ok}
177146, 2025/10/16 03:15:00, 0, 0, 110, { }, {ok}
177147, 2025/10/16 03:30:00, 0, 0, 110, { }, {ok}
177148, 2025/10/16 03:45:00, 0, 0, 110, { }, {ok}
177149, 2025/10/16 04:00:00, 0, 0, 110, { }, {ok}
177150, 2025/10/16 04:15:00, 0, 0, 110, { }, {ok}
177151, 2025/10/16 04:30:00, 0, 0, 110, { }, {ok}
177152, 2025/10/16 04:45:00, 0, 0, 110, { }, {ok}
177153, 2025/10/16 05:00:01, 0, 0, 110, { }, {ok}
177154, 2025/10/16 05:15:00, 0, 0, 110, { }, {ok}
177155, 2025/10/16 05:30:00, 0, 0, 110, { }, {ok}
177156, 2025/10/16 05:45:00, 0, 0, 110, { }, {ok}
177157, 2025/10/16 06:00:00, 0, 0, 110, { }, {ok}
177158, 2025/10/16 06:15:00, 0, 0, 110, { }, {ok}
177159, 2025/10/16 06:30:00, 0, 0, 110, { }, {ok}
177160, 2025/10/16 06:45:00, 0, 0, 110, { }, {ok}
177161, 2025/10/16 07:00:00, 0, 0, 110, { }, {ok}
177162, 2025/10/16 07:15:00, 0, 0, 110, { }, {ok}
177163, 2025/10/16 07:30:00, 0, 0, 110, { }, {ok}
177164, 2025/10/16 07:45:00, 0, 0, 110, { }, {ok}
177165, 2025/10/16 08:00:00, 0, 0, 110, { }, {ok}
177166, 2025/10/16 08:15:00, 0, 0, 110, { }, {ok}
177167, 2025/10/16 08:30:00, 0, 0, 110, { }, {ok}
177168, 2025/10/16 08:45:00, 0, 0, 110, { }, {ok}
177169, 2025/10/16 09:00:00, 0, 0, 110, { }, {ok}
177170, 2025/10/16 09:15:00, 0, 0, 108.5508041381836, { }, {ok}
177171, 2025/10/16 09:30:00, 0, 0, 107.11007690429688, { }, {ok}
177172, 2025/10/16 09:45:00, 0, 0, 105.26815032958984, { }, {ok}
177173, 2025/10/16 10:00:00, 0, 0, 103.09797668457031, { }, {ok}
177174, 2025/10/16 10:15:00, 0, 0, 101.63899230957031, { }, {ok}
177175, 2025/10/16 10:30:01, 0, 0, 102.07669067382812, { }, {ok}
177176, 2025/10/16 10:45:00, 0, 0, 102.02198028564453, { }, {ok}
177177, 2025/10/16 11:00:00, 0, 0, 100.7453842163086, { }, {ok}
177178, 2025/10/16 11:15:00, 0, 0, 99.61468505859375, { }, {ok}
177179, 2025/10/16 11:30:00, 0, 0, 99.83354187011719, { }, {ok}
177180, 2025/10/16 11:45:00, 0, 0, 100.50829315185547, { }, {ok}
177181, 2025/10/16 12:00:00, 0, 0, 99.97944641113281, { }, {ok}
177182, 2025/10/16 12:15:00, 0, 0, 99.32292175292969, { }, {ok}
177183, 2025/10/16 12:30:00, 0, 0, 98.66639709472656, { }, {ok}
177184, 2025/10/16 12:45:00, 0, 0, 97.28038024902344, { }, {ok}
177185, 2025/10/16 13:00:00, 0, 0, 96.3503189086914, { }, {ok}
177186, 2025/10/16 13:15:00, 0, 0, 95.49315643310547, { }, {ok}
177187, 2025/10/16 13:30:00, 0, 0, 94.87311553955078, { }, {ok}
177188, 2025/10/16 13:45:00, 0, 0, 94.5813217163086, { }, {ok}
177189, 2025/10/16 14:00:00, 0, 0, 94.34423828125, { }, {ok}
177190, 2025/10/16 14:15:00, 0, 0, 94.41716766357422, { }, {ok}
177191, 2025/10/16 14:30:00, 0, 0, 94.27127075195312, { }, {ok}
177192, 2025/10/16 14:45:00, 0, 0, 94.25304412841797, { }, {ok}
177193, 2025/10/16 15:00:00, 0, 0, 94.30775451660156, { }, {ok}
177194, 2025/10/16 15:15:01, 0, 0, 94.36245727539062, { }, {ok}
177195, 2025/10/16 15:30:01, 0, 0, 94.47190856933594, { }, {ok}
177196, 2025/10/16 15:45:00, 0, 0, 94.7089614868164, { }, {ok}
177197, 2025/10/16 16:00:01, 0, 0, 94.65428924560547, { }, {ok}
177198, 2025/10/16 16:15:00, 0, 0, 95.14665222167969, { }, {ok}
177199, 2025/10/16 16:30:00, 0, 0, 95.76669311523438, { }, {ok}
177200, 2025/10/16 16:45:00, 0, 0, 96.49618530273438, { }, {ok}
177201, 2025/10/16 17:00:00, 0, 0, 96.75149536132812, { }, {ok}
177202, 2025/10/16 17:15:00, 0, 0, 98.00984191894531, { }, {ok}
177203, 2025/10/16 17:30:00, 0, 0, 99.28643798828125, { }, {ok}
177204, 2025/10/16 17:45:00, 0, 0, 100.67244720458984, { }, {ok}
177205, 2025/10/16 18:00:00, 0, 0, 101.73018646240234, { }, {ok}
177206, 2025/10/16 18:15:00, 0, 0, 102.07669067382812, { }, {ok}
177207, 2025/10/16 18:30:00, 0, 0, 102.62379455566406, { }, {ok}
177208, 2025/10/16 18:45:01, 0, 0, 103.31680297851562, { }, {ok}
177209, 2025/10/16 19:00:00, 0, 0, 103.82743072509766, { }, {ok}
177210, 2025/10/16 19:15:00, 0, 0, 104.79400634765625, { }, {ok}
177211, 2025/10/16 19:30:00, 0, 0, 105.57817077636719, { }, {ok}
177212, 2025/10/16 19:45:00, 0, 0, 106.34410858154297, { }, {ok}
177213, 2025/10/16 20:00:01, 0, 0, 106.89122009277344, { }, {ok}
177214, 2025/10/16 20:15:00, 0, 0, 108.0219497680664, { }, {ok}
177215, 2025/10/16 20:30:00, 0, 0, 108.4413833618164, { }, {ok}
177216, 2025/10/16 20:45:00, 0, 0, 109.18910217285156, { }, {ok}
177217, 2025/10/16 21:00:00, 0, 0, 110, { }, {ok}
177218, 2025/10/16 21:15:00, 0, 0, 110, { }, {ok}
177219, 2025/10/16 21:30:00, 0, 0, 110, { }, {ok}
177220, 2025/10/16 21:45:00, 0, 0, 110, { }, {ok}
177221, 2025/10/16 22:00:00, 0, 0, 110, { }, {ok}
177222, 2025/10/16 22:15:00, 0, 0, 110, { }, {ok}
177223, 2025/10/16 22:30:00, 0, 0, 110, { }, {ok}
177224, 2025/10/16 22:45:01, 0, 0, 110, { }, {ok}
177225, 2025/10/16 23:00:00, 0, 0, 110, { }, {ok}
177226, 2025/10/16 23:15:00, 0, 0, 110, { }, {ok}
177227, 2025/10/16 23:30:00, 0, 0, 110, { }, {ok}
177228, 2025/10/16 23:45:00, 0, 0, 110, { }, {ok}
177229, 2025/10/17 00:00:00, 0, 0, 110, { }, {ok}
177230, 2025/10/17 00:15:00, 0, 0, 110, { }, {ok}
177231, 2025/10/17 00:30:00, 0, 0, 110, { }, {ok}
177232, 2025/10/17 00:45:00, 0, 0, 110, { }, {ok}
177233, 2025/10/17 01:00:00, 0, 0, 110, { }, {ok}
177234, 2025/10/17 01:15:00, 0, 0, 110, { }, {ok}
177235, 2025/10/17 01:30:00, 0, 0, 110, { }, {ok}
177236, 2025/10/17 01:45:00, 0, 0, 110, { }, {ok}
177237, 2025/10/17 02:00:00, 0, 0, 110, { }, {ok}
177361, 2025/10/17 02:15:00, 0, 0, 110, { }, {ok}
177362, 2025/10/17 02:30:00, 0, 0, 110, { }, {ok}
177363, 2025/10/17 02:45:01, 0, 0, 110, { }, {ok}
177364, 2025/10/17 03:00:00, 0, 0, 110, { }, {ok}
177365, 2025/10/17 03:15:00, 0, 0, 110, { }, {ok}
177366, 2025/10/17 03:30:00, 0, 0, 110, { }, {ok}
177367, 2025/10/17 03:45:00, 0, 0, 110, { }, {ok}
177368, 2025/10/17 04:00:00, 0, 0, 110, { }, {ok}
177369, 2025/10/17 04:15:00, 0, 0, 110, { }, {ok}
177370, 2025/10/17 04:30:00, 0, 0, 110, { }, {ok}
177371, 2025/10/17 04:45:01, 0, 0, 110, { }, {ok}
177372, 2025/10/17 05:00:01, 0, 0, 110, { }, {ok}
177373, 2025/10/17 05:15:00, 0, 0, 110, { }, {ok}
177374, 2025/10/17 05:30:00, 0, 0, 110, { }, {ok}
177375, 2025/10/17 05:45:00, 0, 0, 110, { }, {ok}
177376, 2025/10/17 06:00:00, 0, 0, 110, { }, {ok}
177377, 2025/10/17 06:15:00, 0, 0, 110, { }, {ok}
177378, 2025/10/17 06:30:00, 0, 0, 110, { }, {ok}
177379, 2025/10/17 06:45:00, 0, 0, 110, { }, {ok}
177380, 2025/10/17 07:00:00, 0, 0, 110, { }, {ok}
177381, 2025/10/17 07:15:01, 0, 0, 110, { }, {ok}
177382, 2025/10/17 07:30:00, 0, 0, 110, { }, {ok}
177383, 2025/10/17 07:45:01, 0, 0, 110, { }, {ok}
177384, 2025/10/17 08:00:00, 0, 0, 110, { }, {ok}
177385, 2025/10/17 08:15:00, 0, 0, 110, { }, {ok}
177386, 2025/10/17 08:30:00, 0, 0, 110, { }, {ok}
177387, 2025/10/17 08:45:00, 0, 0, 110, { }, {ok}
177388, 2025/10/17 09:00:00, 0, 0, 110, { }, {ok}
177389, 2025/10/17 09:15:00, 0, 0, 110, { }, {ok}
177390, 2025/10/17 09:30:00, 0, 0, 109.9915542602539, { }, {ok}
177391, 2025/10/17 09:45:00, 0, 0, 107.4930648803711, { }, {ok}
177392, 2025/10/17 10:00:01, 0, 0, 105.01287078857422, { }, {ok}
177393, 2025/10/17 10:15:00, 0, 0, 102.87911224365234, { }, {ok}
177394, 2025/10/17 10:30:00, 0, 0, 101.38371276855469, { }, {ok}
177395, 2025/10/17 10:45:00, 0, 0, 100.47180938720703, { }, {ok}
177396, 2025/10/17 11:00:00, 0, 0, 99.0676040649414, { }, {ok}
177397, 2025/10/17 11:15:00, 0, 0, 98.392822265625, { }, {ok}
177398, 2025/10/17 11:30:01, 0, 0, 97.91864776611328, { }, {ok}
177399, 2025/10/17 11:45:00, 0, 0, 98.06458282470703, { }, {ok}
177400, 2025/10/17 12:00:00, 0, 0, 97.79104614257812, { }, {ok}
177401, 2025/10/17 12:15:00, 0, 0, 97.48098754882812, { }, {ok}
177402, 2025/10/17 12:30:00, 0, 0, 96.75149536132812, { }, {ok}
177403, 2025/10/17 12:45:00, 0, 0, 96.1496810913086, { }, {ok}
177404, 2025/10/17 13:00:00, 0, 0, 95.31077575683594, { }, {ok}
177405, 2025/10/17 13:15:00, 0, 0, 95.60257720947266, { }, {ok}
177406, 2025/10/17 13:30:00, 0, 0, 96.25909423828125, { }, {ok}
177407, 2025/10/17 13:45:00, 0, 0, 96.405029296875, { }, {ok}
177408, 2025/10/17 14:00:01, 0, 0, 96.38677215576172, { }, {ok}
177409, 2025/10/17 14:15:00, 0, 0, 95.82144165039062, { }, {ok}
177410, 2025/10/17 14:30:00, 0, 0, 97.0068130493164, { }, {ok}
177411, 2025/10/17 14:45:00, 0, 0, 97.0979995727539, { }, {ok}
177412, 2025/10/17 15:00:00, 0, 0, 98.46578979492188, { }, {ok}
177413, 2025/10/17 15:15:00, 0, 0, 99.01290130615234, { }, {ok}
177414, 2025/10/17 15:30:01, 0, 0, 99.0676040649414, { }, {ok}
177415, 2025/10/17 15:45:00, 0, 0, 99.23172760009766, { }, {ok}
177416, 2025/10/17 16:00:01, 0, 0, 99.04938507080078, { }, {ok}
177417, 2025/10/17 16:15:00, 0, 0, 99.23172760009766, { }, {ok}
177418, 2025/10/17 16:30:00, 0, 0, 99.50530242919922, { }, {ok}
177419, 2025/10/17 16:45:00, 0, 0, 99.04938507080078, { }, {ok}
177420, 2025/10/17 17:00:00, 0, 0, 99.72412872314453, { }, {ok}
177421, 2025/10/17 17:15:01, 0, 0, 100.76364135742188, { }, {ok}
177422, 2025/10/17 17:30:00, 0, 0, 101.76667022705078, { }, {ok}
177423, 2025/10/17 17:45:01, 0, 0, 103.33502960205078, { }, {ok}
177424, 2025/10/17 18:00:01, 0, 0, 104.556884765625, { }, {ok}
177425, 2025/10/17 18:15:00, 0, 0, 104.17393493652344, { }, {ok}
177426, 2025/10/17 18:30:00, 0, 0, 105.59642791748047, { }, {ok}
177427, 2025/10/17 18:45:00, 0, 0, 107.01889038085938, { }, {ok}
177428, 2025/10/17 19:00:01, 0, 0, 107.8213119506836, { }, {ok}
177429, 2025/10/17 19:15:00, 0, 0, 108.7696304321289, { }, {ok}
177430, 2025/10/17 19:30:00, 0, 0, 109.71794891357422, { }, {ok}
177431, 2025/10/17 19:45:00, 0, 0, 110, { }, {ok}
177432, 2025/10/17 20:00:00, 0, 0, 110, { }, {ok}
177433, 2025/10/17 20:15:00, 0, 0, 110, { }, {ok}
177434, 2025/10/17 20:30:01, 0, 0, 110, { }, {ok}
177435, 2025/10/17 20:45:00, 0, 0, 110, { }, {ok}
177436, 2025/10/17 21:00:00, 0, 0, 110, { }, {ok}
177437, 2025/10/17 21:15:00, 0, 0, 110, { }, {ok}
177438, 2025/10/17 21:30:00, 0, 0, 110, { }, {ok}
177439, 2025/10/17 21:45:00, 0, 0, 110, { }, {ok}
177440, 2025/10/17 22:00:00, 0, 0, 110, { }, {ok}
177441, 2025/10/17 22:15:00, 0, 0, 110, { }, {ok}
177442, 2025/10/17 22:30:00, 0, 0, 110, { }, {ok}
177443, 2025/10/17 22:45:00, 0, 0, 110, { }, {ok}
177444, 2025/10/17 23:00:00, 0, 0, 110, { }, {ok}
177445, 2025/10/17 23:15:00, 0, 0, 110, { }, {ok}
177446, 2025/10/17 23:30:00, 0, 0, 110, { }, {ok}
177447, 2025/10/17 23:45:00, 0, 0, 110, { }, {ok}
177448, 2025/10/18 00:00:01, 0, 0, 110, { }, {ok}
177449, 2025/10/18 00:15:00, 0, 0, 110, { }, {ok}
177450, 2025/10/18 00:30:00, 0, 0, 110, { }, {ok}
177451, 2025/10/18 00:45:00, 0, 0, 110, { }, {ok}
177452, 2025/10/18 01:00:00, 0, 0, 110, { }, {ok}
177453, 2025/10/18 01:15:00, 0, 0, 110, { }, {ok}
177454, 2025/10/18 01:30:00, 0, 0, 110, { }, {ok}
177455, 2025/10/18 01:45:00, 0, 0, 110, { }, {ok}
177581, 2025/10/18 02:00:00, 0, 0, 110, { }, {ok}
177582, 2025/10/18 02:15:00, 0, 0, 110, { }, {ok}
177583, 2025/10/18 02:30:00, 0, 0, 110, { }, {ok}
177584, 2025/10/18 02:45:00, 0, 0, 110, { }, {ok}
177585, 2025/10/18 03:00:00, 0, 0, 110, { }, {ok}
177586, 2025/10/18 03:15:01, 0, 0, 110, { }, {ok}
177587, 2025/10/18 03:30:00, 0, 0, 110, { }, {ok}
177588, 2025/10/18 03:45:00, 0, 0, 110, { }, {ok}
177589, 2025/10/18 04:00:00, 0, 0, 110, { }, {ok}
177590, 2025/10/18 04:15:00, 0, 0, 110, { }, {ok}
177591, 2025/10/18 04:30:00, 0, 0, 110, { }, {ok}
177592, 2025/10/18 04:45:01, 0, 0, 110, { }, {ok}
177593, 2025/10/18 05:00:00, 0, 0, 110, { }, {ok}
177594, 2025/10/18 05:15:01, 0, 0, 110, { }, {ok}
177595, 2025/10/18 05:30:00, 0, 0, 110, { }, {ok}
177596, 2025/10/18 05:45:01, 0, 0, 110, { }, {ok}
177597, 2025/10/18 06:00:00, 0, 0, 110, { }, {ok}
177598, 2025/10/18 06:15:00, 0, 0, 110, { }, {ok}
177599, 2025/10/18 06:30:00, 0, 0, 110, { }, {ok}
177600, 2025/10/18 06:45:00, 0, 0, 110, { }, {ok}
177601, 2025/10/18 07:00:00, 0, 0, 110, { }, {ok}
177602, 2025/10/18 07:15:01, 0, 0, 110, { }, {ok}
177603, 2025/10/18 07:30:00, 0, 0, 110, { }, {ok}
177604, 2025/10/18 07:45:00, 0, 0, 110, { }, {ok}
177605, 2025/10/18 08:00:00, 0, 0, 110, { }, {ok}
177606, 2025/10/18 08:15:01, 0, 0, 110, { }, {ok}
177607, 2025/10/18 08:30:00, 0, 0, 110, { }, {ok}
177608, 2025/10/18 08:45:00, 0, 0, 110, { }, {ok}
177609, 2025/10/18 09:00:00, 0, 0, 110, { }, {ok}
177610, 2025/10/18 09:15:00, 0, 0, 109.93678283691406, { }, {ok}
177611, 2025/10/18 09:30:00, 0, 0, 107.85779571533203, { }, {ok}
177612, 2025/10/18 09:45:00, 0, 0, 105.90641784667969, { }, {ok}
177613, 2025/10/18 10:00:00, 0, 0, 103.79094696044922, { }, {ok}
177614, 2025/10/18 10:15:00, 0, 0, 101.67547607421875, { }, {ok}
177615, 2025/10/18 10:30:00, 0, 0, 99.9429931640625, { }, {ok}
177616, 2025/10/18 10:45:01, 0, 0, 98.50224304199219, { }, {ok}
177617, 2025/10/18 11:00:00, 0, 0, 97.17096710205078, { }, {ok}
177618, 2025/10/18 11:15:00, 0, 0, 96.07672119140625, { }, {ok}
177619, 2025/10/18 11:30:00, 0, 0, 95.27433013916016, { }, {ok}
177620, 2025/10/18 11:45:00, 0, 0, 93.87005615234375, { }, {ok}
177621, 2025/10/18 12:00:00, 0, 0, 92.92173767089844, { }, {ok}
177622, 2025/10/18 12:15:00, 0, 0, 92.2834701538086, { }, {ok}
177623, 2025/10/18 12:30:00, 0, 0, 91.57220458984375, { }, {ok}
177624, 2025/10/18 12:45:00, 0, 0, 91.18922424316406, { }, {ok}
177625, 2025/10/18 13:00:00, 0, 0, 90.6421127319336, { }, {ok}
177626, 2025/10/18 13:15:00, 0, 0, 90.36857604980469, { }, {ok}
177627, 2025/10/18 13:30:00, 0, 0, 89.91265869140625, { }, {ok}
177628, 2025/10/18 13:45:00, 0, 0, 89.87617492675781, { }, {ok}
177629, 2025/10/18 14:00:01, 0, 0, 89.32906341552734, { }, {ok}
177630, 2025/10/18 14:15:00, 0, 0, 89.32906341552734, { }, {ok}
177631, 2025/10/18 14:30:00, 0, 0, 89.73027801513672, { }, {ok}
177632, 2025/10/18 14:45:00, 0, 0, 89.73027801513672, { }, {ok}
177633, 2025/10/18 15:00:00, 0, 0, 89.85794830322266, { }, {ok}
177634, 2025/10/18 15:15:01, 0, 0, 90.18619537353516, { }, {ok}
177635, 2025/10/18 15:30:00, 0, 0, 90.42328643798828, { }, {ok}
177636, 2025/10/18 15:45:00, 0, 0, 90.69685363769531, { }, {ok}
177637, 2025/10/18 16:00:01, 0, 0, 91.1709976196289, { }, {ok}
177638, 2025/10/18 16:15:00, 0, 0, 91.57220458984375, { }, {ok}
177639, 2025/10/18 16:30:00, 0, 0, 92.33818054199219, { }, {ok}
177640, 2025/10/18 16:45:00, 0, 0, 94.08892059326172, { }, {ok}
177641, 2025/10/18 17:00:01, 0, 0, 95.52960968017578, { }, {ok}
177642, 2025/10/18 17:15:01, 0, 0, 96.97032928466797, { }, {ok}
177643, 2025/10/18 17:30:00, 0, 0, 98.50224304199219, { }, {ok}
177644, 2025/10/18 17:45:00, 0, 0, 99.66938781738281, { }, {ok}
177645, 2025/10/18 18:00:00, 0, 0, 101.31074523925781, { }, {ok}
177646, 2025/10/18 18:15:00, 0, 0, 99.34114074707031, { }, {ok}
177647, 2025/10/18 18:30:00, 0, 0, 99.59648895263672, { }, {ok}
177648, 2025/10/18 18:45:00, 0, 0, 100.01593017578125, { }, {ok}
177649, 2025/10/18 19:00:01, 0, 0, 101.03717803955078, { }, {ok}
177650, 2025/10/18 19:15:00, 0, 0, 100.9642105102539, { }, {ok}
177651, 2025/10/18 19:30:00, 0, 0, 102.89733123779297, { }, {ok}
177652, 2025/10/18 19:45:00, 0, 0, 104.2286376953125, { }, {ok}
177653, 2025/10/18 20:00:00, 0, 0, 105.19522094726562, { }, {ok}
177654, 2025/10/18 20:15:00, 0, 0, 105.59642791748047, { }, {ok}
177655, 2025/10/18 20:30:00, 0, 0, 106.96417999267578, { }, {ok}
177656, 2025/10/18 20:45:00, 0, 0, 107.4018783569336, { }, {ok}
177657, 2025/10/18 21:00:01, 0, 0, 108.42316436767578, { }, {ok}
177658, 2025/10/18 21:15:00, 0, 0, 108.98849487304688, { }, {ok}
177659, 2025/10/18 21:30:00, 0, 0, 109.90029907226562, { }, {ok}
177660, 2025/10/18 21:45:00, 0, 0, 110, { }, {ok}
177661, 2025/10/18 22:00:00, 0, 0, 110, { }, {ok}
177662, 2025/10/18 22:15:01, 0, 0, 110, { }, {ok}
177663, 2025/10/18 22:30:00, 0, 0, 110, { }, {ok}
177664, 2025/10/18 22:45:00, 0, 0, 110, { }, {ok}
177665, 2025/10/18 23:00:00, 0, 0, 110, { }, {ok}
177666, 2025/10/18 23:15:00, 0, 0, 110, { }, {ok}
177667, 2025/10/18 23:30:00, 0, 0, 110, { }, {ok}
